,cpu_load,mem_avail,timestamp,run
13083,10.4,30726897664,1526469390147.1023,55
13084,6.3,30727024640,1526469390347.2666,55
13085,6.3,30727000064,1526469390547.0825,55
13086,3.8,30726889472,1526469390746.9082,55
13087,5.1,30726787072,1526469390947.103,55
13088,5.7,30724890624,1526469391147.0906,55
13089,8.6,30724571136,1526469391347.1765,55
13090,8.2,30727593984,1526469391547.3865,55
13091,6.3,30727708672,1526469391747.252,55
13092,6.9,30727708672,1526469391947.1204,55
13093,6.3,30727634944,1526469392147.1028,55
13094,6.3,30727581696,1526469392347.0642,55
13095,9.3,30727557120,1526469392547.036,55
13096,5.8,30727458816,1526469392747.116,55
13097,6.4,30727368704,1526469392947.222,55
13098,6.4,30727770112,1526469393147.239,55
13099,7.6,30729134080,1526469393347.2502,55
13100,10.1,30728261632,1526469393547.2349,55
13101,12.7,30728314880,1526469393747.1897,55
13102,10.0,30727282688,1526469393947.1584,55
13103,12.3,30727454720,1526469394147.0996,55
13104,8.2,30727282688,1526469394346.9324,55
13105,8.9,30727327744,1526469394546.9937,55
13106,7.1,30727274496,1526469394747.1619,55
13107,7.6,30727225344,1526469394946.9749,55
13108,9.3,30727258112,1526469395147.3472,55
13109,7.0,30727307264,1526469395346.9875,55
13110,8.6,30726942720,1526469395547.0967,55
13111,6.3,30727024640,1526469395747.2085,55
13112,8.6,30727090176,1526469395947.1768,55
13113,7.5,30727061504,1526469396147.0068,55
13114,6.3,30727127040,1526469396347.1582,55
13115,6.3,30727139328,1526469396547.2222,55
13116,6.3,30727462912,1526469396747.24,55
13117,8.0,30727454720,1526469396947.1335,55
13118,7.5,30727454720,1526469397146.9758,55
13119,6.9,30727131136,1526469397347.0083,55
13120,5.7,30727163904,1526469397547.146,55
13121,8.1,30727090176,1526469397747.1543,55
13122,7.6,30725693440,1526469397947.1377,55
13123,13.8,30728486912,1526469398147.1724,55
13124,13.1,30725746688,1526469398347.0532,55
13125,14.4,30725640192,1526469398547.1748,55
13126,12.1,30725730304,1526469398747.133,55
13127,14.8,30728142848,1526469398947.0483,55
13128,12.3,30728314880,1526469399147.1968,55
13129,7.5,30728237056,1526469399347.2346,55
13130,6.9,30728241152,1526469399547.0112,55
13131,9.1,30728396800,1526469399747.0503,55
13132,6.8,30728396800,1526469399947.3037,55
13133,5.7,30736453632,1526469400147.2646,55
13134,6.9,30736461824,1526469400346.9946,55
13135,6.8,30736465920,1526469400547.1133,55
13136,3.9,30736584704,1526469400747.2048,55
13137,7.4,30736470016,1526469400947.0154,55
13138,6.3,30736224256,1526469401147.059,55
13139,7.4,30736347136,1526469401347.2627,55
13140,6.3,30736375808,1526469401547.146,55
13141,7.5,30736297984,1526469401747.2048,55
13142,8.6,30736179200,1526469401947.2043,55
13143,5.7,30735896576,1526469402147.272,55
13144,6.9,30735900672,1526469402347.1309,55
13145,9.3,30735933440,1526469402547.0913,55
13146,7.6,30735806464,1526469402747.2544,55
13147,5.2,30737227776,1526469402947.13,55
13148,10.6,30736613376,1526469403147.1372,55
13149,9.3,30736654336,1526469403347.155,55
13150,8.1,30736502784,1526469403547.0637,55
13151,8.1,30736506880,1526469403747.4358,55
13152,8.1,30736158720,1526469403947.3423,55
13153,4.5,30736285696,1526469404147.4832,55
13154,8.6,30736285696,1526469404347.4607,55
13155,7.6,30736433152,1526469404547.4414,55
13156,6.3,30736818176,1526469404747.2869,55
13157,6.9,30736924672,1526469404947.1958,55
13158,4.5,30736863232,1526469405147.2969,55
13159,6.9,30736896000,1526469405347.1946,55
13160,7.0,30737022976,1526469405547.3162,55
13161,8.2,30736969728,1526469405747.1072,55
13162,8.7,30736588800,1526469405947.1653,55
13163,5.1,30736625664,1526469406147.1968,55
13164,4.5,30736568320,1526469406347.191,55
13165,5.1,30736601088,1526469406547.3235,55
13166,5.7,30736740352,1526469406747.3652,55
13167,6.9,30736662528,1526469406947.1863,55
13168,7.5,30736666624,1526469407147.0122,55
13169,7.5,30736633856,1526469407347.1133,55
13170,9.8,30736568320,1526469407547.057,55
13171,8.1,30736654336,1526469407747.1123,55
13172,8.7,30736687104,1526469407947.1057,55
13173,15.3,30734127104,1526469408147.2488,55
13174,13.7,30734311424,1526469408347.1494,55
13175,14.4,30733185024,1526469408547.1582,55
13176,14.9,30734147584,1526469408747.167,55
13177,12.3,30734528512,1526469408947.1729,55
13178,13.8,30734557184,1526469409147.495,55
13179,15.5,30737272832,1526469409346.867,55
13180,11.7,30737276928,1526469409547.1782,55
13181,8.1,30737158144,1526469409747.078,55
13182,6.9,30737035264,1526469409947.1377,55
13183,6.9,30736973824,1526469410147.214,55
13184,4.5,30736912384,1526469410347.2832,55
13185,6.9,30736822272,1526469410547.1567,55
13186,5.1,30737256448,1526469410747.0852,55
13187,7.5,30738530304,1526469410947.1455,55
13188,6.9,30738157568,1526469411147.2344,55
13189,7.6,30737846272,1526469411346.972,55
13190,7.0,30738006016,1526469411546.925,55
13191,5.2,30737883136,1526469411747.1106,55
13192,8.2,30737784832,1526469411947.296,55
13193,7.5,30737731584,1526469412147.0222,55
13194,7.5,30737989632,1526469412347.3145,55
13195,4.5,30737879040,1526469412547.3508,55
13196,6.4,30737498112,1526469412747.1365,55
13197,6.9,30737436672,1526469412947.2124,55
13198,7.5,30737506304,1526469413146.9302,55
13199,6.9,30737580032,1526469413347.1277,55
13200,8.0,30737457152,1526469413547.2634,55
13201,10.4,30737625088,1526469413747.1072,55
13202,3.9,30737469440,1526469413947.3977,55
13203,6.3,30737387520,1526469414147.417,55
13204,6.9,30737227776,1526469414347.3342,55
13205,6.3,30737215488,1526469414547.2632,55
13206,7.5,30737182720,1526469414747.1248,55
13207,6.9,30737182720,1526469414947.117,55
13208,6.3,30737248256,1526469415147.1738,55
13209,8.6,30737321984,1526469415347.1963,55
13210,6.8,30736969728,1526469415547.289,55
13211,6.9,30737022976,1526469415747.2224,55
13212,4.5,30737092608,1526469415947.3096,55
13213,8.0,30736994304,1526469416147.4712,55
13214,4.5,30737010688,1526469416347.0398,55
13215,4.5,30736986112,1526469416547.0376,55
13216,5.7,30736945152,1526469416747.1968,55
13217,5.7,30736961536,1526469416947.0107,55
13218,6.3,30736973824,1526469417147.1482,55
13219,8.6,30736973824,1526469417347.3325,55
13220,9.1,30736982016,1526469417547.0732,55
13221,6.9,30736760832,1526469417747.1943,55
13222,6.3,30736732160,1526469417947.012,55
13223,6.9,30736613376,1526469418147.0786,55
13224,6.3,30736662528,1526469418347.0732,55
13225,5.1,30736707584,1526469418547.0977,55
13226,4.5,30736474112,1526469418747.067,55
13227,6.3,30736486400,1526469418947.2085,55
13228,5.1,30736486400,1526469419147.0554,55
13229,6.5,30734655488,1526469419346.9958,55
13230,11.3,30734655488,1526469419547.3022,55
13231,10.2,30737276928,1526469419747.4165,55
13232,13.4,30733467648,1526469419947.3691,55
13233,11.9,30724485120,1526469420147.2422,55
13234,13.1,30727536640,1526469420347.298,55
13235,8.1,30727540736,1526469420547.4067,55
13236,8.6,30727593984,1526469420747.1775,55
13237,4.5,30727340032,1526469420947.0293,55
13238,5.7,30726729728,1526469421147.1636,55
13239,5.7,30726729728,1526469421347.1309,55
13240,6.3,30726180864,1526469421547.0618,55
13241,6.9,30726930432,1526469421747.1582,55
13242,7.0,30726905856,1526469421947.1484,55
13243,7.5,30726848512,1526469422147.0476,55
13244,8.8,30726696960,1526469422347.2249,55
13245,5.7,30726881280,1526469422547.2568,55
13246,5.2,30726881280,1526469422747.0784,55
13247,8.2,30726119424,1526469422947.2488,55
13248,5.7,30725771264,1526469423147.2458,55
13249,7.5,30725771264,1526469423347.1816,55
13250,5.7,30725771264,1526469423547.0754,55
13251,4.5,30725976064,1526469423747.3252,55
13252,3.2,30725951488,1526469423947.1938,55
13253,8.0,30725836800,1526469424147.0337,55
13254,6.3,30725808128,1526469424347.2336,55
13255,3.9,30725779456,1526469424547.0603,55
13256,5.7,30725804032,1526469424747.0046,55
13257,4.5,30725869568,1526469424946.9978,55
13258,6.3,30725754880,1526469425147.1597,55
13259,3.9,30725758976,1526469425347.0305,55
13260,6.3,30725636096,1526469425547.0637,55
13261,3.9,30725558272,1526469425747.1897,55
13262,6.9,30725603328,1526469425947.0156,55
13263,6.3,30725603328,1526469426147.308,55
13264,6.9,30725464064,1526469426347.1492,55
13265,5.1,30725496832,1526469426547.0747,55
13266,4.5,30725632000,1526469426747.1248,55
13267,4.5,30725636096,1526469426947.0908,55
13268,6.9,30725640192,1526469427147.1768,55
13269,6.3,30725644288,1526469427347.0818,55
13270,9.3,30725644288,1526469427547.2488,55
13271,7.6,30725644288,1526469427747.328,55
13272,8.8,30725812224,1526469427947.0781,55
13273,6.9,30722707456,1526469454187.7712,56
13274,5.7,30722383872,1526469454387.526,56
13275,7.5,30722383872,1526469454587.5884,56
13276,5.7,30722895872,1526469454787.6758,56
13277,7.5,30722928640,1526469454987.6028,56
13278,5.7,30722826240,1526469455187.8547,56
13279,8.1,30722846720,1526469455387.6492,56
13280,5.8,30722859008,1526469455587.5342,56
13281,13.4,30718681088,1526469455787.8376,56
13282,11.3,30719664128,1526469455987.606,56
13283,12.7,30720045056,1526469456187.6829,56
13284,12.1,30722662400,1526469456387.6812,56
13285,14.5,30720012288,1526469456587.7144,56
13286,9.6,30719782912,1526469456787.7725,56
13287,13.7,30722359296,1526469456987.86,56
13288,8.8,30721835008,1526469457187.759,56
13289,6.4,30722031616,1526469457387.8325,56
13290,3.9,30721925120,1526469457587.7266,56
13291,4.5,30721564672,1526469457787.8003,56
13292,5.7,30721314816,1526469457987.6191,56
13293,5.0,30721323008,1526469458187.7869,56
13294,5.1,30721323008,1526469458387.6292,56
13295,7.4,30721261568,1526469458587.68,56
13296,6.3,30721560576,1526469458787.8232,56
13297,5.1,30721568768,1526469458987.589,56
13298,5.7,30721568768,1526469459187.7832,56
13299,6.3,30721441792,1526469459387.7578,56
13300,4.5,30721507328,1526469459587.9304,56
13301,9.8,30721286144,1526469459787.7424,56
13302,9.9,30720528384,1526469459987.6843,56
13303,6.4,30720450560,1526469460187.8542,56
13304,8.1,30720430080,1526469460387.7578,56
13305,6.3,30720503808,1526469460587.85,56
13306,5.8,30722084864,1526469460787.8828,56
13307,8.2,30722154496,1526469460987.7332,56
13308,9.4,30722097152,1526469461187.7358,56
13309,7.0,30722555904,1526469461387.691,56
13310,8.5,30722560000,1526469461587.6072,56
13311,7.5,30722678784,1526469461787.6072,56
13312,9.4,30723158016,1526469461987.705,56
13313,9.9,30722998272,1526469462187.9019,56
13314,6.4,30723002368,1526469462387.7175,56
13315,8.1,30723006464,1526469462587.6482,56
13316,6.4,30723272704,1526469462787.7156,56
13317,6.4,30723973120,1526469462987.705,56
13318,6.9,30723977216,1526469463187.6384,56
13319,6.4,30724108288,1526469463387.6765,56
13320,9.5,30721916928,1526469463587.8481,56
13321,10.2,30724337664,1526469463787.7683,56
13322,14.5,30721671168,1526469463988.0537,56
13323,12.7,30721593344,1526469464187.7778,56
13324,13.3,30721601536,1526469464387.7263,56
13325,13.2,30724304896,1526469464587.9104,56
13326,16.0,30721531904,1526469464787.8423,56
13327,13.3,30721626112,1526469464987.7036,56
13328,13.7,30723788800,1526469465187.7212,56
13329,6.9,30723661824,1526469465387.738,56
13330,7.0,30723670016,1526469465587.6558,56
13331,6.3,30723620864,1526469465787.7913,56
13332,3.8,30723493888,1526469465987.6282,56
13333,5.0,30723379200,1526469466187.542,56
13334,8.6,30721261568,1526469466387.5688,56
13335,3.8,30721212416,1526469466587.913,56
13336,9.9,30723260416,1526469466787.7627,56
13337,5.7,30723137536,1526469466987.8335,56
13338,4.5,30723137536,1526469467187.6768,56
13339,7.5,30723137536,1526469467388.0027,56
13340,9.8,30723022848,1526469467587.674,56
13341,7.5,30723014656,1526469467787.7622,56
13342,8.7,30723080192,1526469467987.695,56
13343,7.5,30723162112,1526469468187.6006,56
13344,7.5,30723039232,1526469468387.807,56
13345,8.9,30724186112,1526469468587.6748,56
13346,11.7,30724288512,1526469468787.5432,56
13347,7.7,30723563520,1526469468987.8423,56
13348,10.1,30723338240,1526469469187.706,56
13349,10.8,30723911680,1526469469387.775,56
13350,9.3,30723862528,1526469469587.8418,56
13351,8.9,30723481600,1526469469787.7646,56
13352,7.7,30722850816,1526469469987.8413,56
13353,8.2,30736187392,1526469470187.6104,56
13354,12.0,30736072704,1526469470387.817,56
13355,10.4,30736183296,1526469470587.6958,56
13356,6.3,30735945728,1526469470787.6284,56
13357,4.5,30735978496,1526469470987.714,56
13358,4.5,30735982592,1526469471187.6804,56
13359,5.1,30736056320,1526469471387.598,56
13360,5.1,30735929344,1526469471587.6543,56
13361,8.1,30735953920,1526469471787.8284,56
13362,5.1,30735925248,1526469471987.8218,56
13363,6.3,30735896576,1526469472187.9424,56
13364,7.5,30736351232,1526469472387.7356,56
13365,6.9,30736322560,1526469472587.8574,56
13366,6.3,30736334848,1526469472787.7468,56
13367,7.5,30736400384,1526469472987.7026,56
13368,6.3,30736338944,1526469473188.0225,56
13369,13.4,30733291520,1526469473387.9316,56
13370,12.4,30734565376,1526469473587.978,56
13371,8.3,30736941056,1526469473787.8027,56
13372,15.0,30734290944,1526469473987.7969,56
13373,15.3,30734270464,1526469474187.651,56
13374,11.9,30736941056,1526469474387.791,56
13375,9.2,30736932864,1526469474587.7866,56
13376,5.7,30736687104,1526469474787.6816,56
13377,5.1,30736691200,1526469474987.9006,56
13378,7.5,30736584704,1526469475187.7302,56
13379,3.8,30736203776,1526469475387.538,56
13380,9.3,30735384576,1526469475587.788,56
13381,3.8,30735396864,1526469475787.791,56
13382,6.9,30735282176,1526469475987.7632,56
13383,8.5,30735282176,1526469476187.6753,56
13384,5.7,30735265792,1526469476387.8162,56
13385,4.5,30735265792,1526469476587.8738,56
13386,3.9,30735175680,1526469476787.6782,56
13387,6.9,30735175680,1526469476987.8027,56
13388,7.5,30735175680,1526469477187.6885,56
13389,6.3,30734790656,1526469477387.6753,56
13390,8.1,30734798848,1526469477587.6716,56
13391,8.1,30735024128,1526469477787.8433,56
13392,7.5,30734798848,1526469477987.761,56
13393,10.5,30734909440,1526469478187.9873,56
13394,9.4,30735163392,1526469478387.8113,56
13395,9.3,30735007744,1526469478587.8096,56
13396,9.8,30734901248,1526469478787.8513,56
13397,6.9,30734901248,1526469478987.7808,56
13398,5.7,30734581760,1526469479187.7024,56
13399,5.7,30734589952,1526469479387.7144,56
13400,7.5,30734589952,1526469479587.661,56
13401,6.4,30736355328,1526469479787.7112,56
13402,6.3,30736355328,1526469479987.6082,56
13403,7.0,30727020544,1526469480187.7178,56
13404,5.7,30727020544,1526469480387.6772,56
13405,6.9,30727020544,1526469480587.8232,56
13406,7.5,30727540736,1526469480787.7507,56
13407,10.5,30727540736,1526469480987.5562,56
13408,7.6,30727413760,1526469481187.7495,56
13409,5.1,30727413760,1526469481387.6118,56
13410,8.0,30727421952,1526469481587.6611,56
13411,8.6,30727077888,1526469481787.7268,56
13412,8.0,30726893568,1526469481987.776,56
13413,5.7,30726938624,1526469482187.5745,56
13414,6.3,30726946816,1526469482387.8655,56
13415,7.5,30726832128,1526469482587.6462,56
13416,7.5,30726967296,1526469482787.7566,56
13417,5.2,30726840320,1526469482987.974,56
13418,7.5,30726844416,1526469483187.8298,56
13419,10.8,30724558848,1526469483387.9636,56
13420,12.4,30727684096,1526469483587.933,56
13421,13.8,30724808704,1526469483787.8428,56
13422,13.9,30725222400,1526469483987.7493,56
13423,13.7,30725234688,1526469484187.8633,56
13424,13.1,30727946240,1526469484387.7769,56
13425,13.9,30724104192,1526469484587.6958,56
13426,11.2,30727450624,1526469484787.8406,56
13427,7.5,30727495680,1526469484987.8535,56
13428,7.5,30727053312,1526469485187.8262,56
13429,5.1,30727053312,1526469485387.8218,56
13430,6.3,30727057408,1526469485587.8882,56
13431,6.9,30727237632,1526469485787.8333,56
13432,6.3,30727340032,1526469485987.9343,56
13433,6.9,30727221248,1526469486187.8389,56
13434,7.5,30727254016,1526469486387.7285,56
13435,7.5,30727225344,1526469486587.6729,56
13436,7.0,30727106560,1526469486787.828,56
13437,7.5,30726787072,1526469486987.7766,56
13438,8.1,30726664192,1526469487187.9268,56
13439,6.4,30726537216,1526469487387.9756,56
13440,7.5,30726365184,1526469487587.801,56
13441,7.5,30727987200,1526469487787.796,56
13442,7.0,30727606272,1526469487987.8184,56
13443,5.7,30727610368,1526469488187.8557,56
13444,7.5,30727651328,1526469488387.8257,56
13445,6.9,30727516160,1526469488587.7458,56
13446,8.6,30727696384,1526469488787.7654,56
13447,9.3,30727696384,1526469488987.7441,56
13448,4.5,30727835648,1526469489187.865,56
13449,6.9,30727901184,1526469489387.7815,56
13450,6.3,30727544832,1526469489587.87,56
13451,5.7,30727225344,1526469489787.9087,56
13452,5.7,30727413760,1526469489987.6675,56
13453,7.5,30735482880,1526469490187.8953,56
13454,6.3,30735302656,1526469490387.816,56
13455,5.7,30735110144,1526469490587.7473,56
13456,6.9,30735167488,1526469490787.7942,56
13457,5.1,30735204352,1526469490987.6465,56
13458,7.5,30735237120,1526469491187.6829,56
13459,4.5,30735269888,1526469491387.8547,56
13460,5.7,30734979072,1526469491587.8296,56
13461,4.5,30734737408,1526469491787.8684,56
13462,6.9,30734745600,1526469491987.7617,56
13463,7.5,30734794752,1526469492187.725,56
13464,6.3,30734864384,1526469492387.7883,56
13465,7.5,30734901248,1526469492587.585,56
13466,6.9,30734872576,1526469492787.814,56
13467,3.9,30734938112,1526469492987.7468,56
13468,5.7,30734938112,1526469493187.9448,56
13469,5.7,30734938112,1526469493387.6218,56
13470,5.1,30734938112,1526469493587.7559,56
13471,8.0,30734864384,1526469493787.8003,56
13472,5.7,30734708736,1526469493987.63,56
13473,4.5,30734688256,1526469494187.7266,56
13474,6.3,30734663680,1526469494387.845,56
13475,9.2,30734598144,1526469494587.9749,56
13476,11.9,30732886016,1526469494787.8276,56
13477,14.2,30735585280,1526469494987.728,56
13478,13.7,30732853248,1526469495187.7234,56
13479,11.9,30732984320,1526469495387.7607,56
13480,16.0,30735687680,1526469495587.8928,56
13481,8.8,30735822848,1526469495787.6123,56
13482,6.3,30735892480,1526469495987.85,56
13483,6.9,30736052224,1526469496187.7634,56
13484,6.9,30735970304,1526469496387.7864,56
13485,8.6,30736007168,1526469496587.681,56
13486,6.9,30735941632,1526469496787.6648,56
13487,5.1,30735941632,1526469496987.8662,56
13488,6.4,30735941632,1526469497187.6775,56
13489,7.0,30735618048,1526469497387.9116,56
13490,6.4,30735302656,1526469497587.6333,56
13491,7.5,30735802368,1526469497787.7063,56
13492,5.8,30735810560,1526469497987.81,56
13493,7.0,30734860288,1526469498187.7502,56
13494,5.7,30734962688,1526469498387.8818,56
13495,5.7,30735003648,1526469498587.7837,56
13496,6.3,30734860288,1526469498787.6665,56
13497,8.6,30734872576,1526469498987.715,56
13498,5.7,30734860288,1526469499187.757,56
13499,8.0,30734794752,1526469499387.82,56
13500,6.9,30734733312,1526469499587.682,56
13501,6.3,30735003648,1526469499787.675,56
13502,9.1,30735003648,1526469499987.7432,56
13503,5.7,30734757888,1526469500187.7417,56
13504,8.0,30734893056,1526469500387.818,56
13505,5.7,30734901248,1526469500587.8516,56
13506,6.9,30735093760,1526469500787.7815,56
13507,6.9,30735224832,1526469500987.741,56
13508,6.3,30735101952,1526469501187.7441,56
13509,4.5,30734999552,1526469501387.906,56
13510,6.9,30735052800,1526469501587.7893,56
13511,8.1,30735142912,1526469501787.6365,56
13512,8.0,30735151104,1526469501987.596,56
13513,7.5,30735159296,1526469502187.5798,56
13514,6.9,30735167488,1526469502387.5376,56
13515,7.5,30735171584,1526469502588.0813,56
13516,8.2,30735130624,1526469502787.7031,56
13517,9.3,30735106048,1526469502987.8518,56
13518,8.2,30723911680,1526469529402.585,57
13519,5.7,30723899392,1526469529602.8816,57
13520,6.3,30723244032,1526469529802.7458,57
13521,9.3,30723801088,1526469530002.835,57
13522,8.2,30723743744,1526469530202.5552,57
13523,9.9,30723813376,1526469530402.6853,57
13524,7.5,30723747840,1526469530602.597,57
13525,4.5,30723706880,1526469530802.7998,57
13526,9.3,30723710976,1526469531002.5513,57
13527,8.2,30723706880,1526469531202.5781,57
13528,6.9,30723706880,1526469531402.5469,57
13529,8.8,30723588096,1526469531602.5935,57
13530,11.5,30721302528,1526469531802.7249,57
13531,13.1,30721089536,1526469532002.7507,57
13532,9.6,30723899392,1526469532202.5632,57
13533,8.9,30721232896,1526469532402.7593,57
13534,13.8,30721236992,1526469532602.8398,57
13535,16.0,30723686400,1526469532802.5977,57
13536,13.4,30719369216,1526469533002.7246,57
13537,13.7,30725505024,1526469533202.7097,57
13538,7.0,30727520256,1526469533402.7468,57
13539,4.5,30726701056,1526469533602.77,57
13540,6.4,30726668288,1526469533802.7178,57
13541,5.1,30726717440,1526469534002.5305,57
13542,3.8,30726721536,1526469534202.7156,57
13543,5.1,30724812800,1526469534402.8984,57
13544,7.5,30724567040,1526469534602.7341,57
13545,3.9,30724571136,1526469534802.7322,57
13546,8.1,30727491584,1526469535002.6716,57
13547,5.7,30727491584,1526469535202.6414,57
13548,5.7,30727172096,1526469535402.652,57
13549,7.5,30727172096,1526469535602.7795,57
13550,7.5,30726864896,1526469535802.6914,57
13551,7.5,30726864896,1526469536002.5513,57
13552,6.3,30726848512,1526469536202.9104,57
13553,11.0,30726782976,1526469536402.7068,57
13554,5.8,30726828032,1526469536602.7417,57
13555,9.5,30727712768,1526469536802.845,57
13556,7.1,30727663616,1526469537002.7388,57
13557,12.1,30726737920,1526469537202.9592,57
13558,14.0,30724550656,1526469537402.9468,57
13559,10.6,30724255744,1526469537603.127,57
13560,8.8,30726402048,1526469537802.8865,57
13561,10.6,30725885952,1526469538002.693,57
13562,10.0,30725935104,1526469538202.6768,57
13563,8.8,30726205440,1526469538402.6448,57
13564,7.0,30726217728,1526469538602.7295,57
13565,8.1,30725754880,1526469538802.5884,57
13566,7.5,30725632000,1526469539002.6428,57
13567,6.9,30725664768,1526469539202.7285,57
13568,4.5,30725664768,1526469539402.675,57
13569,5.1,30725541888,1526469539602.6655,57
13570,5.7,30725681152,1526469539802.6836,57
13571,5.7,30725578752,1526469540002.6775,57
13572,7.5,30725591040,1526469540202.59,57
13573,4.5,30725595136,1526469540402.7012,57
13574,5.1,30725279744,1526469540602.6672,57
13575,5.1,30725697536,1526469540802.7795,57
13576,5.7,30725697536,1526469541002.7505,57
13577,6.3,30725726208,1526469541202.7734,57
13578,11.3,30724235264,1526469541402.9573,57
13579,12.6,30723514368,1526469541602.9763,57
13580,14.5,30726512640,1526469541803.079,57
13581,12.1,30723973120,1526469542002.767,57
13582,15.0,30723846144,1526469542202.8884,57
13583,12.6,30726385664,1526469542402.7686,57
13584,7.5,30726193152,1526469542602.566,57
13585,5.1,30726422528,1526469542802.8118,57
13586,6.3,30726299648,1526469543002.7368,57
13587,6.8,30726303744,1526469543202.5637,57
13588,2.6,30726119424,1526469543402.6768,57
13589,7.5,30725562368,1526469543602.6367,57
13590,4.5,30725840896,1526469543802.624,57
13591,8.0,30725906432,1526469544002.7131,57
13592,5.1,30725906432,1526469544202.6487,57
13593,6.8,30725914624,1526469544402.7195,57
13594,4.5,30725525504,1526469544602.6462,57
13595,3.9,30725623808,1526469544802.7073,57
13596,6.3,30725656576,1526469545002.5857,57
13597,5.7,30725685248,1526469545202.6562,57
13598,7.5,30725664768,1526469545402.799,57
13599,5.2,30725636096,1526469545602.8254,57
13600,9.3,30725582848,1526469545802.7854,57
13601,7.6,30725615616,1526469546002.6748,57
13602,7.5,30725304320,1526469546203.0718,57
13603,9.5,30725943296,1526469546402.6982,57
13604,7.6,30726713344,1526469546602.673,57
13605,7.5,30726533120,1526469546802.8088,57
13606,6.3,30726537216,1526469547002.7637,57
13607,6.3,30726533120,1526469547202.559,57
13608,5.1,30726545408,1526469547402.7893,57
13609,5.1,30726385664,1526469547602.9304,57
13610,4.5,30726291456,1526469547802.9932,57
13611,9.9,30726770688,1526469548002.7664,57
13612,5.1,30726868992,1526469548202.6123,57
13613,6.3,30726615040,1526469548402.6565,57
13614,5.7,30726615040,1526469548602.7725,57
13615,5.7,30726934528,1526469548802.7078,57
13616,7.0,30727831552,1526469549002.6345,57
13617,8.8,30728069120,1526469549202.8303,57
13618,5.7,30728073216,1526469549402.7031,57
13619,5.1,30728011776,1526469549602.6846,57
13620,5.7,30727593984,1526469549802.8655,57
13621,3.8,30727671808,1526469550002.8792,57
13622,6.3,30727319552,1526469550202.6477,57
13623,6.9,30727319552,1526469550402.9082,57
13624,4.5,30727327744,1526469550602.5996,57
13625,5.1,30727434240,1526469550802.7,57
13626,8.6,30727368704,1526469551002.685,57
13627,6.4,30727340032,1526469551202.7058,57
13628,8.8,30725173248,1526469551402.7502,57
13629,12.7,30725185536,1526469551602.5154,57
13630,10.5,30725541888,1526469551802.7075,57
13631,13.3,30728208384,1526469552002.7078,57
13632,12.2,30726938624,1526469552202.7336,57
13633,13.8,30725545984,1526469552402.6309,57
13634,10.5,30728093696,1526469552602.762,57
13635,12.6,30725083136,1526469552802.6765,57
13636,12.6,30727974912,1526469553002.7217,57
13637,9.8,30736449536,1526469553202.6765,57
13638,4.5,30736482304,1526469553402.7974,57
13639,7.5,30736289792,1526469553602.5933,57
13640,6.9,30736314368,1526469553802.744,57
13641,6.9,30736314368,1526469554002.7827,57
13642,7.5,30736281600,1526469554202.6062,57
13643,5.1,30736318464,1526469554402.5457,57
13644,6.9,30736072704,1526469554602.62,57
13645,5.2,30735925248,1526469554802.5862,57
13646,6.4,30735704064,1526469555002.7363,57
13647,6.4,30735609856,1526469555202.6929,57
13648,6.4,30735654912,1526469555402.7546,57
13649,8.2,30735671296,1526469555602.516,57
13650,5.7,30735966208,1526469555802.6326,57
13651,10.3,30735908864,1526469556002.5815,57
13652,6.4,30734827520,1526469556202.683,57
13653,8.0,30734761984,1526469556402.6492,57
13654,8.0,30734704640,1526469556602.6057,57
13655,4.5,30734696448,1526469556802.5176,57
13656,7.0,30735151104,1526469557002.6208,57
13657,6.9,30735343616,1526469557202.5398,57
13658,3.8,30735409152,1526469557402.8286,57
13659,6.3,30735507456,1526469557602.8103,57
13660,5.1,30735028224,1526469557802.811,57
13661,5.1,30734995456,1526469558002.7102,57
13662,6.9,30735122432,1526469558202.7766,57
13663,5.7,30735134720,1526469558402.5144,57
13664,8.5,30735167488,1526469558603.0574,57
13665,7.5,30734663680,1526469558802.6448,57
13666,5.1,30734667776,1526469559002.5852,57
13667,5.1,30734667776,1526469559202.5664,57
13668,6.7,30734667776,1526469559402.8748,57
13669,5.8,30734667776,1526469559602.5808,57
13670,6.3,30734880768,1526469559802.901,57
13671,5.7,30734807040,1526469560002.829,57
13672,7.4,30734692352,1526469560202.7954,57
13673,5.7,30734856192,1526469560402.7966,57
13674,6.3,30734733312,1526469560602.7432,57
13675,6.8,30734782464,1526469560802.7659,57
13676,8.6,30734462976,1526469561002.8008,57
13677,8.0,30734479360,1526469561202.6218,57
13678,5.0,30734479360,1526469561402.653,57
13679,6.9,30734479360,1526469561602.6577,57
13680,8.0,30734901248,1526469561802.6936,57
13681,5.1,30734905344,1526469562002.8865,57
13682,6.3,30734880768,1526469562202.501,57
13683,6.8,30734880768,1526469562402.5017,57
13684,5.1,30734913536,1526469562602.6785,57
13685,7.0,30735671296,1526469562802.587,57
13686,13.1,30732779520,1526469563002.6165,57
13687,11.4,30732148736,1526469563202.76,57
13688,15.0,30735060992,1526469563402.6743,57
13689,14.7,30732406784,1526469563602.8806,57
13690,13.0,30735204352,1526469563802.6296,57
13691,6.9,30735335424,1526469564002.837,57
13692,6.3,30735392768,1526469564202.7886,57
13693,5.1,30735527936,1526469564402.7373,57
13694,5.7,30735564800,1526469564602.6675,57
13695,7.5,30735589376,1526469564802.6768,57
