,cpu_load,mem_avail,timestamp,run
13817,31.4,30235643904,1526537391529.7542,54
13818,28.4,30235123712,1526537391729.8655,54
13819,38.4,30236348416,1526537391929.8718,54
13820,38.6,30233296896,1526537392129.8745,54
13821,32.1,30233772032,1526537392329.8892,54
13822,39.9,30234214400,1526537392530.0696,54
13823,38.9,30234730496,1526537392730.0376,54
13824,30.3,30238212096,1526537392929.6655,54
13825,28.5,30240755712,1526537393129.626,54
13826,25.6,30240374784,1526537393329.597,54
13827,25.9,30240788480,1526537393529.6768,54
13828,28.7,30240333824,1526537393730.0781,54
13829,23.7,30240137216,1526537393929.838,54
13830,24.2,30239125504,1526537394129.923,54
13831,22.4,30238572544,1526537394330.114,54
13832,25.9,30239793152,1526537394529.8127,54
13833,23.7,30239195136,1526537394729.848,54
13834,23.1,30239170560,1526537394929.9995,54
13835,30.4,30237028352,1526537395130.0024,54
13836,25.9,30240415744,1526537395330.015,54
13837,28.2,30236704768,1526537395530.0486,54
13838,35.0,30237392896,1526537395730.0298,54
13839,35.4,30240579584,1526537395930.1655,54
13840,34.6,30236352512,1526537396129.9358,54
13841,28.9,30237044736,1526537396329.9731,54
13842,35.8,30240174080,1526537396529.9211,54
13843,29.6,30239600640,1526537396730.0137,54
13844,26.0,30240280576,1526537396929.9866,54
13845,25.2,30240296960,1526537397129.8818,54
13846,25.2,30240174080,1526537397329.936,54
13847,25.2,30240288768,1526537397529.916,54
13848,27.0,30240301056,1526537397730.0083,54
13849,24.5,30239629312,1526537397929.9187,54
13850,30.4,30238588928,1526537398129.9631,54
13851,33.1,30240612352,1526537398329.7954,54
13852,28.4,30235729920,1526537398529.9104,54
13853,38.6,30238478336,1526537398729.8074,54
13854,32.5,30239645696,1526537398929.6355,54
13855,43.2,30236651520,1526537399129.7751,54
13856,40.5,30239772672,1526537399330.0598,54
13857,41.3,30238433280,1526537399529.9575,54
13858,35.4,30238068736,1526537399729.6167,54
13859,25.8,30238273536,1526537399929.5957,54
13860,31.0,30231928832,1526537400129.4785,54
13861,27.3,30230818816,1526537400329.6255,54
13862,23.6,30231146496,1526537400529.6204,54
13863,27.2,30231191552,1526537400729.532,54
13864,25.6,30230884352,1526537400929.445,54
13865,24.1,30230937600,1526537401129.6455,54
13866,24.0,30230908928,1526537401329.5847,54
13867,28.5,30228365312,1526537401529.5215,54
13868,33.5,30231072768,1526537401729.661,54
13869,32.5,30226948096,1526537401929.7322,54
13870,38.5,30230339584,1526537402129.6116,54
13871,41.6,30229544960,1526537402329.806,54
13872,32.3,30229635072,1526537402530.075,54
13873,32.5,30228766720,1526537402729.8855,54
13874,41.2,30225580032,1526537402929.954,54
13875,38.1,30227947520,1526537403129.7224,54
13876,30.4,30230335488,1526537403329.6787,54
13877,24.4,30229893120,1526537403529.6091,54
13878,24.2,30230757376,1526537403729.6255,54
13879,24.8,30230286336,1526537403929.7896,54
13880,20.8,30229938176,1526537404129.683,54
13881,24.4,30230384640,1526537404329.564,54
13882,24.4,30230093824,1526537404529.691,54
13883,23.9,30230142976,1526537404729.5835,54
13884,24.8,30230040576,1526537404929.9402,54
13885,25.8,30230384640,1526537405129.6514,54
13886,24.8,30230126592,1526537405329.7632,54
13887,23.0,30230134784,1526537405529.7258,54
13888,25.5,30229864448,1526537405729.5664,54
13889,24.2,30229856256,1526537405929.5168,54
13890,24.7,30230376448,1526537406129.5266,54
13891,26.1,30230720512,1526537406329.5388,54
13892,25.9,30227873792,1526537406529.623,54
13893,33.5,30226530304,1526537406729.551,54
13894,25.8,30226489344,1526537406929.5295,54
13895,29.9,30227394560,1526537407129.535,54
13896,31.2,30226804736,1526537407329.9182,54
13897,25.3,30230560768,1526537407529.5583,54
13898,21.9,30230544384,1526537407729.4763,54
13899,23.9,30230261760,1526537407929.4736,54
13900,24.7,30230429696,1526537408129.492,54
13901,22.9,30230319104,1526537408329.433,54
13902,24.2,30230540288,1526537408529.6519,54
13903,22.9,30230433792,1526537408729.6858,54
13904,23.6,30230298624,1526537408929.7246,54
13905,23.6,30230233088,1526537409129.4905,54
13906,24.2,30230269952,1526537409329.5376,54
13907,24.5,30228246528,1526537409529.6394,54
13908,29.7,30228234240,1526537409730.0051,54
13909,31.3,30227013632,1526537409929.6245,54
13910,33.8,30224089088,1526537410129.8792,54
13911,38.1,30223609856,1526537410329.8745,54
13912,29.7,30227660800,1526537410529.7815,54
13913,29.7,30231035904,1526537410729.64,54
13914,31.5,30228320256,1526537410929.7288,54
13915,27.5,30231490560,1526537411129.8591,54
13916,20.9,30231445504,1526537411329.695,54
13917,23.1,30231556096,1526537411529.9917,54
13918,23.9,30231539712,1526537411729.6704,54
13919,25.5,30231392256,1526537411929.6985,54
13920,22.6,30231674880,1526537412129.6523,54
13921,25.2,30231556096,1526537412329.804,54
13922,24.5,30231748608,1526537412529.7969,54
13923,24.2,30231609344,1526537412729.818,54
13924,25.7,30230200320,1526537412929.9536,54
13925,33.1,30227656704,1526537413130.0576,54
13926,34.0,30225743872,1526537413329.9448,54
13927,41.6,30228475904,1526537413529.9092,54
13928,39.5,30223396864,1526537413729.895,54
13929,31.1,30230581248,1526537413929.5117,54
13930,26.5,30230478848,1526537414129.5923,54
13931,23.6,30230548480,1526537414329.6318,54
13932,25.3,30230642688,1526537414529.631,54
13933,25.2,30230294528,1526537414729.9243,54
13934,24.4,30230220800,1526537414929.5469,54
13935,25.7,30227943424,1526537415129.607,54
13936,32.3,30231580672,1526537415329.627,54
13937,30.8,30227374080,1526537415529.9197,54
13938,32.5,30227767296,1526537415730.0156,54
13939,32.9,30228406272,1526537415929.9888,54
13940,34.2,30231531520,1526537416130.0342,54
13941,32.3,30228643840,1526537416329.9663,54
13942,31.0,30228082688,1526537416530.0332,54
13943,32.9,30227320832,1526537416729.933,54
13944,30.6,30230749184,1526537416929.9666,54
13945,25.8,30230253568,1526537417129.6868,54
13946,24.7,30230126592,1526537417329.5757,54
13947,24.7,30229639168,1526537417529.998,54
13948,23.6,30229475328,1526537417729.9832,54
13949,28.8,30229303296,1526537417930.0757,54
13950,28.7,30227927040,1526537418130.0312,54
13951,33.3,30227681280,1526537418329.7651,54
13952,30.1,30227357696,1526537418529.8298,54
13953,36.9,30225448960,1526537418729.817,54
13954,41.0,30229688320,1526537418930.1245,54
13955,36.0,30224683008,1526537419129.8213,54
13956,37.1,30224601088,1526537419329.8584,54
13957,37.7,30230458368,1526537419529.83,54
13958,40.1,30224052224,1526537419729.9941,54
13959,28.1,30232637440,1526537419929.785,54
13960,32.7,30237696000,1526537420129.8923,54
13961,31.9,30238003200,1526537420329.8447,54
13962,31.4,30238277632,1526537420529.968,54
13963,28.3,30240010240,1526537420729.779,54
13964,26.8,30240452608,1526537420929.567,54
13965,28.0,30240419840,1526537421129.597,54
13966,26.9,30239789056,1526537421329.589,54
13967,30.4,30236352512,1526537421529.9597,54
13968,36.1,30236016640,1526537421729.9294,54
13969,30.8,30235275264,1526537448718.9065,55
13970,34.2,30237614080,1526537448918.599,55
13971,31.2,30236925952,1526537449118.8274,55
13972,29.6,30235111424,1526537449318.7188,55
13973,29.1,30235176960,1526537449518.756,55
13974,28.5,30234976256,1526537449718.8547,55
13975,23.7,30234980352,1526537449918.6685,55
13976,22.6,30235144192,1526537450118.7622,55
13977,21.8,30235467776,1526537450318.8418,55
13978,21.9,30235082752,1526537450518.83,55
13979,21.2,30235336704,1526537450718.7766,55
13980,23.3,30235676672,1526537450918.525,55
13981,30.4,30229667840,1526537451118.577,55
13982,31.2,30233018368,1526537451318.454,55
13983,27.3,30229610496,1526537451518.4138,55
13984,29.7,30228672512,1526537451718.4282,55
13985,34.2,30231040000,1526537451918.4585,55
13986,35.4,30231236608,1526537452118.4375,55
13987,37.2,30229991424,1526537452318.3628,55
13988,34.4,30232252416,1526537452518.4324,55
13989,35.6,30228586496,1526537452718.4824,55
13990,34.2,30237966336,1526537452918.4182,55
13991,37.6,30231142400,1526537453118.5496,55
13992,41.0,30230728704,1526537453318.6277,55
13993,40.3,30233694208,1526537453518.4065,55
13994,37.8,30229647360,1526537453718.5193,55
13995,31.4,30234419200,1526537453918.7395,55
13996,37.6,30232678400,1526537454118.693,55
13997,30.6,30234755072,1526537454318.429,55
13998,28.9,30234230784,1526537454518.3533,55
13999,30.2,30231670784,1526537454718.3474,55
14000,29.3,30231482368,1526537454918.4136,55
14001,29.7,30235422720,1526537455118.384,55
14002,30.8,30232649728,1526537455318.435,55
14003,31.6,30232096768,1526537455518.3704,55
14004,32.9,30233374720,1526537455718.3884,55
14005,32.9,30232924160,1526537455918.393,55
14006,33.3,30228852736,1526537456118.4695,55
14007,33.1,30236131328,1526537456318.5752,55
14008,34.0,30232711168,1526537456518.6165,55
14009,32.5,30234066944,1526537456718.568,55
14010,34.2,30233804800,1526537456918.6064,55
14011,32.5,30233202688,1526537457118.5896,55
14012,27.7,30233341952,1526537457318.629,55
14013,29.4,30232449024,1526537457518.5854,55
14014,25.8,30230405120,1526537457718.6897,55
14015,31.2,30232010752,1526537457918.5613,55
14016,26.8,30231437312,1526537458118.6685,55
14017,28.3,30232604672,1526537458318.4675,55
14018,27.1,30233034752,1526537458518.653,55
14019,26.8,30228873216,1526537458718.4795,55
14020,29.3,30233059328,1526537458918.4907,55
14021,33.8,30228336640,1526537459118.5254,55
14022,33.8,30234021888,1526537459318.5627,55
14023,34.2,30227791872,1526537459518.6106,55
14024,36.9,30227890176,1526537459718.5083,55
14025,30.3,30233362432,1526537459918.334,55
14026,34.4,30225039360,1526537460118.7244,55
14027,36.2,30221877248,1526537460318.7878,55
14028,37.8,30214164480,1526537460520.828,55
14029,36.8,30225559552,1526537460718.829,55
14030,34.8,30232068096,1526537460919.042,55
14031,36.9,30228946944,1526537461118.9248,55
14032,36.1,30226755584,1526537461318.889,55
14033,32.3,30229106688,1526537461518.9463,55
14034,35.0,30225371136,1526537461718.7888,55
14035,32.7,30229585920,1526537461918.7588,55
14036,32.3,30229692416,1526537462118.6719,55
14037,29.7,30230626304,1526537462318.685,55
14038,30.8,30223867904,1526537462518.8013,55
14039,27.0,30230011904,1526537462718.6675,55
14040,31.0,30228226048,1526537462918.6948,55
14041,30.3,30227996672,1526537463118.3977,55
14042,30.8,30227746816,1526537463318.4858,55
14043,32.1,30232195072,1526537463518.4092,55
14044,25.6,30232506368,1526537463718.6675,55
14045,24.8,30228574208,1526537463918.4014,55
14046,27.8,30232301568,1526537464118.4211,55
14047,27.7,30229499904,1526537464318.8416,55
14048,31.0,30232920064,1526537464518.6526,55
14049,29.5,30228406272,1526537464718.7163,55
14050,36.3,30229344256,1526537464918.7336,55
14051,33.8,30231080960,1526537465118.776,55
14052,34.0,30228652032,1526537465318.7776,55
14053,32.5,30229123072,1526537465518.767,55
14054,35.8,30228344832,1526537465718.5454,55
14055,34.6,30227480576,1526537465918.6643,55
14056,33.5,30227668992,1526537466118.6335,55
14057,33.3,30227927040,1526537466318.68,55
14058,35.2,30231367680,1526537466518.519,55
14059,27.9,30230892544,1526537466718.5544,55
14060,28.0,30230691840,1526537466918.441,55
14061,25.8,30231302144,1526537467118.3926,55
14062,25.9,30231117824,1526537467318.3354,55
14063,24.5,30231203840,1526537467518.4392,55
14064,28.0,30229647360,1526537467718.4226,55
14065,23.4,30229364736,1526537467918.3518,55
14066,25.5,30229344256,1526537468118.3032,55
14067,22.4,30229032960,1526537468318.3428,55
14068,25.5,30229315584,1526537468518.3118,55
14069,25.0,30227329024,1526537468718.317,55
14070,34.2,30226522112,1526537468918.4573,55
14071,31.4,30227496960,1526537469118.3394,55
14072,33.7,30227382272,1526537469318.4036,55
14073,32.3,30230511616,1526537469518.4236,55
14074,34.0,30226882560,1526537469718.5762,55
14075,29.1,30230233088,1526537469918.4382,55
14076,27.0,30236569600,1526537470118.3933,55
14077,29.1,30236151808,1526537470318.9363,55
14078,34.6,30241280000,1526537470518.6565,55
14079,29.5,30237855744,1526537470718.452,55
14080,27.3,30241132544,1526537470918.2783,55
14081,31.8,30235791360,1526537471118.811,55
14082,31.4,30236004352,1526537471318.6526,55
14083,28.5,30239211520,1526537471518.4,55
14084,24.7,30239064064,1526537471718.424,55
14085,24.5,30240161792,1526537471918.973,55
14086,26.3,30239801344,1526537472118.5024,55
14087,22.2,30239297536,1526537472318.6467,55
14088,25.6,30238396416,1526537472518.9077,55
14089,30.4,30235156480,1526537472718.7715,55
14090,25.3,30237405184,1526537472918.7986,55
14091,30.4,30235885568,1526537473118.9736,55
14092,31.8,30236864512,1526537473318.6272,55
14093,33.5,30236286976,1526537473518.7908,55
14094,33.1,30235410432,1526537473718.9692,55
14095,33.8,30235967488,1526537473918.9766,55
14096,25.8,30239195136,1526537474118.8943,55
14097,25.9,30239330304,1526537474318.9424,55
14098,30.6,30236254208,1526537474518.9983,55
14099,32.5,30239387648,1526537474718.6934,55
14100,31.2,30236184576,1526537474918.8408,55
14101,25.3,30239629312,1526537475118.7683,55
14102,36.1,30236520448,1526537475318.798,55
14103,36.7,30234255360,1526537475518.8225,55
14104,38.2,30234165248,1526537475718.8284,55
14105,32.3,30239961088,1526537475918.6282,55
14106,23.1,30236725248,1526537476118.8022,55
14107,33.8,30240083968,1526537476318.5146,55
14108,32.3,30238183424,1526537476518.5747,55
14109,32.1,30237904896,1526537476718.528,55
14110,32.7,30241034240,1526537476918.6367,55
14111,31.8,30236753920,1526537477118.5083,55
14112,29.4,30239629312,1526537477318.3994,55
14113,24.5,30239166464,1526537477518.3584,55
14114,24.1,30238969856,1526537477718.2927,55
14115,25.9,30238867456,1526537477918.2903,55
14116,27.2,30239567872,1526537478118.327,55
14117,26.3,30239768576,1526537478318.3284,55
14118,23.4,30239739904,1526537478518.4404,55
14119,24.8,30239408128,1526537478718.433,55
14120,26.8,30236499968,1526537478918.3618,55
14121,30.1,30240157696,1526537479118.3032,55
14122,30.6,30236340224,1526537479318.3594,55
14123,25.3,30240382976,1526537479518.462,55
14124,32.5,30236798976,1526537479718.4287,55
14125,35.8,30236762112,1526537479918.6528,55
14126,33.5,30237282304,1526537480118.413,55
14127,31.4,30240669696,1526537480318.329,55
14128,30.6,30237949952,1526537480518.4119,55
14129,27.3,30241005568,1526537480718.4312,55
14130,32.3,30238060544,1526537480918.38,55
14131,33.1,30238892032,1526537481118.4968,55
14132,26.6,30242721792,1526537481318.4258,55
14133,29.6,30238908416,1526537481518.8298,55
14134,28.6,30238801920,1526537481718.6943,55
14135,29.3,30241951744,1526537481918.594,55
14136,25.6,30241873920,1526537482118.7302,55
14137,25.2,30241705984,1526537482318.655,55
14138,24.1,30241800192,1526537482518.8281,55
14139,24.7,30241611776,1526537482718.7107,55
14140,25.5,30241660928,1526537482918.6882,55
14141,23.6,30241329152,1526537483118.589,55
14142,22.4,30241312768,1526537483318.5063,55
14143,25.8,30240256000,1526537483518.5874,55
14144,21.4,30240083968,1526537483718.6462,55
14145,25.2,30239842304,1526537483918.4014,55
14146,25.9,30237216768,1526537484118.7031,55
14147,32.5,30237118464,1526537484318.6829,55
14148,30.6,30237200384,1526537484518.7046,55
14149,32.1,30237491200,1526537484718.645,55
14150,30.1,30240403456,1526537484918.9534,55
14151,23.7,30239670272,1526537485118.8533,55
14152,21.3,30239420416,1526537485318.9614,55
14153,21.9,30239830016,1526537485518.7175,55
14154,23.4,30239756288,1526537485718.4856,55
14155,27.6,30237421568,1526537485918.8086,55
14156,31.6,30239973376,1526537486118.762,55
14157,27.6,30236364800,1526537486318.9634,55
14158,27.1,30236815360,1526537486518.845,55
14159,31.2,30240325632,1526537486718.7715,55
14160,27.0,30239924224,1526537486918.7737,55
14161,25.0,30237630464,1526537487118.4622,55
14162,31.7,30237556736,1526537487318.64,55
14163,31.9,30236078080,1526537487518.6367,55
14164,31.6,30235164672,1526537487718.8865,55
14165,32.5,30236114944,1526537487918.9153,55
14166,27.6,30238547968,1526537488118.9282,55
14167,26.5,30238801920,1526537488318.818,55
14168,22.4,30238470144,1526537488518.8723,55
14169,24.2,30238429184,1526537488718.7092,55
14170,21.9,30238343168,1526537488918.7085,55
14171,23.6,30238576640,1526537489118.6294,55
14172,24.2,30239141888,1526537489318.5562,55
14173,25.2,30239399936,1526537489518.7432,55
14174,23.2,30239301632,1526537489718.6526,55
14175,25.9,30238846976,1526537489918.683,55
14176,21.7,30238830592,1526537490118.6997,55
14177,30.0,30237040640,1526537490318.692,55
14178,31.0,30237691904,1526537490518.766,55
14179,31.7,30235848704,1526537490718.5522,55
14180,29.9,30236237824,1526537490918.5369,55
14181,28.7,30239219712,1526537491118.643,55
14182,24.5,30238896128,1526537491318.5342,55
14183,20.9,30238851072,1526537491518.5168,55
14184,23.1,30237507584,1526537491718.827,55
14185,29.6,30237872128,1526537491918.6882,55
14186,29.9,30240804864,1526537492118.5396,55
14187,26.1,30237003776,1526537492318.5076,55
14188,32.7,30240464896,1526537492518.3667,55
14189,36.8,30236045312,1526537492718.6826,55
14190,34.0,30238777344,1526537492918.6843,55
14191,33.1,30237896704,1526537493118.904,55
14192,25.9,30238441472,1526537493318.8435,55
14193,32.1,30238334976,1526537493518.7524,55
14194,34.4,30236807168,1526537493718.9272,55
14195,32.9,30237429760,1526537493918.7605,55
14196,31.0,30236487680,1526537494118.7383,55
14197,30.9,30240251904,1526537494318.7131,55
14198,34.0,30236385280,1526537494518.7122,55
14199,28.4,30239703040,1526537494718.7678,55
14200,29.0,30235795456,1526537494918.7852,55
14201,33.1,30236241920,1526537495118.7742,55
14202,36.4,30238547968,1526537495318.6797,55
14203,34.6,30235934720,1526537495518.545,55
14204,28.4,30236082176,1526537495718.9883,55
14205,40.5,30232113152,1526537495918.922,55
14206,37.1,30233018368,1526537496118.8008,55
14207,34.6,30238318592,1526537496318.3672,55
14208,28.3,30236147712,1526537496518.63,55
14209,31.4,30235594752,1526537496718.5525,55
14210,33.1,30238531584,1526537496918.3535,55
14211,31.6,30236897280,1526537497118.7285,55
14212,32.1,30237081600,1526537497318.6724,55
14213,34.4,30239510528,1526537497518.8972,55
14214,27.0,30238171136,1526537497718.5918,55
14215,24.4,30238928896,1526537497918.3286,55
14216,26.1,30236606464,1526537498118.6155,55
14217,26.9,30238842880,1526537498318.7542,55
14218,26.9,30239121408,1526537498518.7468,55
14219,28.3,30237757440,1526537498718.6714,55
14220,31.2,30236672000,1526537498918.8486,55
14221,32.7,30236442624,1526537499118.9568,55
14222,34.6,30236606464,1526537499318.7024,55
14223,29.4,30235738112,1526537499518.6116,55
14224,32.9,30236180480,1526537499718.8281,55
14225,35.0,30236049408,1526537499918.8828,55
14226,34.4,30232711168,1526537500118.8303,55
14227,25.8,30236631040,1526537500318.8755,55
14228,26.0,30225911808,1526537527259.8662,56
14229,26.7,30226481152,1526537527459.6675,56
14230,25.2,30226878464,1526537527659.958,56
14231,25.0,30226382848,1526537527859.6035,56
14232,25.2,30226653184,1526537528059.535,56
14233,26.6,30226583552,1526537528260.078,56
14234,26.6,30226153472,1526537528459.9253,56
14235,25.2,30226567168,1526537528659.766,56
14236,25.8,30227865600,1526537528859.5232,56
14237,30.2,30225678336,1526537529059.8918,56
14238,27.7,30225620992,1526537529259.7048,56
14239,29.8,30224998400,1526537529459.8162,56
14240,25.5,30225244160,1526537529659.5117,56
14241,28.0,30225207296,1526537529860.1057,56
14242,38.6,30222462976,1526537530059.8818,56
14243,41.3,30226518016,1526537530259.9448,56
14244,39.2,30222057472,1526537530459.9998,56
14245,37.5,30225604608,1526537530660.0232,56
14246,44.4,30221209600,1526537530860.2969,56
14247,44.9,30220029952,1526537531060.0918,56
14248,46.3,30223425536,1526537531259.9143,56
14249,40.5,30225014784,1526537531459.912,56
14250,38.5,30222610432,1526537531659.9492,56
14251,41.0,30229024768,1526537531859.6091,56
14252,34.4,30222426112,1526537532059.696,56
14253,32.5,30228914176,1526537532259.8752,56
14254,33.5,30223912960,1526537532459.579,56
14255,34.4,30230114304,1526537532659.7117,56
14256,29.3,30234148864,1526537532859.6987,56
14257,36.2,30227279872,1526537533059.8652,56
14258,34.6,30229266432,1526537533259.9832,56
14259,27.7,30232707072,1526537533459.6665,56
14260,28.5,30231212032,1526537533659.8909,56
14261,31.6,30230417408,1526537533860.1265,56
14262,31.2,30234161152,1526537534059.6514,56
14263,30.6,30232141824,1526537534259.9417,56
14264,23.6,30232129536,1526537534460.0432,56
14265,24.5,30233690112,1526537534659.9958,56
14266,28.3,30233759744,1526537534859.877,56
14267,27.5,30236270592,1526537535059.9124,56
14268,28.5,30236131328,1526537535259.9763,56
14269,29.4,30235656192,1526537535459.904,56
14270,28.5,30235656192,1526537535660.0208,56
14271,31.8,30229233664,1526537535860.0066,56
14272,30.5,30234980352,1526537536060.1138,56
14273,31.9,30234759168,1526537536259.8862,56
14274,31.8,30232645632,1526537536459.8198,56
14275,32.5,30235947008,1526537536659.8823,56
14276,32.1,30232272896,1526537536859.799,56
14277,32.5,30235115520,1526537537059.702,56
14278,30.8,30234603520,1526537537259.7278,56
14279,31.9,30236241920,1526537537459.64,56
14280,30.6,30235631616,1526537537659.5518,56
14281,32.3,30232686592,1526537537859.6917,56
14282,35.8,30236315648,1526537538059.6611,56
14283,36.9,30232363008,1526537538259.7642,56
14284,38.5,30232248320,1526537538459.738,56
14285,31.0,30235803648,1526537538659.6309,56
14286,32.9,30231621632,1526537538859.5554,56
14287,33.3,30231564288,1526537539059.5032,56
14288,32.5,30235234304,1526537539259.5483,56
14289,32.7,30234300416,1526537539459.5332,56
14290,24.2,30234980352,1526537539659.5288,56
14291,32.3,30232817664,1526537539859.63,56
14292,31.1,30232199168,1526537540059.7087,56
14293,28.4,30232121344,1526537540259.8047,56
14294,31.6,30229413888,1526537540459.9436,56
14295,36.9,30235758592,1526537540659.7546,56
14296,35.0,30234710016,1526537540859.6,56
14297,30.2,30236577792,1526537541059.5244,56
14298,31.0,30233571328,1526537541259.6409,56
14299,34.0,30232088576,1526537541459.8894,56
14300,34.8,30238777344,1526537541659.5383,56
14301,32.1,30235353088,1526537541859.6555,56
14302,32.7,30235033600,1526537542059.738,56
14303,29.3,30234972160,1526537542259.8052,56
14304,37.7,30230384640,1526537542459.9634,56
14305,36.3,30238650368,1526537542659.89,56
14306,33.5,30237667328,1526537542859.5698,56
14307,33.5,30240325632,1526537543059.9487,56
14308,33.1,30237245440,1526537543259.8418,56
14309,27.7,30240727040,1526537543460.0962,56
14310,26.9,30236143616,1526537543660.1162,56
14311,25.9,30237892608,1526537543859.656,56
14312,25.8,30238367744,1526537544059.9033,56
14313,26.6,30239100928,1526537544259.771,56
14314,25.2,30235676672,1526537544459.7842,56
14315,28.1,30238932992,1526537544660.0747,56
14316,27.2,30238781440,1526537544860.0222,56
14317,25.6,30238838784,1526537545059.8618,56
14318,24.4,30238683136,1526537545259.975,56
14319,27.3,30238629888,1526537545459.818,56
14320,24.8,30238912512,1526537545660.0,56
14321,23.9,30238662656,1526537545859.9385,56
14322,24.8,30238670848,1526537546059.7124,56
14323,25.3,30239051776,1526537546259.7954,56
14324,26.8,30239227904,1526537546459.662,56
14325,25.6,30239252480,1526537546659.6482,56
14326,24.8,30239113216,1526537546859.5889,56
14327,24.5,30238724096,1526537547059.577,56
14328,25.5,30238552064,1526537547259.7234,56
14329,28.2,30238105600,1526537547459.8572,56
14330,36.1,30235394048,1526537547659.795,56
14331,30.4,30235435008,1526537547860.1404,56
14332,28.2,30239666176,1526537548059.7307,56
14333,30.4,30235734016,1526537548259.8054,56
14334,31.4,30236241920,1526537548459.8508,56
14335,29.9,30239547392,1526537548659.7969,56
14336,26.9,30239367168,1526537548859.5967,56
14337,26.7,30239281152,1526537549059.5916,56
14338,21.9,30240124928,1526537549259.5537,56
14339,23.4,30239617024,1526537549459.6006,56
14340,23.7,30240153600,1526537549659.6646,56
14341,28.0,30236721152,1526537549859.6592,56
14342,30.3,30239023104,1526537550059.6382,56
14343,30.2,30236979200,1526537550259.7593,56
14344,27.2,30239059968,1526537550459.6123,56
14345,37.3,30234951680,1526537550659.7434,56
14346,34.0,30238789632,1526537550859.724,56
14347,33.3,30237577216,1526537551059.879,56
14348,40.3,30234099712,1526537551259.8728,56
14349,33.5,30240071680,1526537551459.6042,56
14350,41.6,30235254784,1526537551659.929,56
14351,32.3,30235492352,1526537551860.1023,56
14352,40.4,30234750976,1526537552060.038,56
14353,37.3,30239199232,1526537552260.01,56
14354,37.7,30236295168,1526537552460.1628,56
14355,39.2,30244347904,1526537552659.7874,56
14356,34.0,30236344320,1526537552859.9167,56
14357,40.0,30235226112,1526537553060.152,56
14358,34.4,30234894336,1526537553259.8152,56
14359,31.6,30238187520,1526537553459.883,56
14360,32.9,30235488256,1526537553659.6074,56
14361,28.5,30238507008,1526537553859.5383,56
14362,26.3,30236291072,1526537554059.6423,56
14363,26.9,30238560256,1526537554259.6882,56
14364,25.9,30236852224,1526537554459.6096,56
14365,24.4,30236905472,1526537554659.8325,56
14366,24.8,30236737536,1526537554859.8604,56
14367,26.7,30236491776,1526537555059.65,56
14368,26.3,30235844608,1526537555259.7341,56
14369,29.2,30235824128,1526537555459.792,56
14370,26.3,30235574272,1526537555659.82,56
14371,23.7,30235447296,1526537555859.8623,56
14372,25.3,30235820032,1526537556059.599,56
14373,26.9,30234972160,1526537556259.6057,56
14374,23.6,30235013120,1526537556459.616,56
14375,22.7,30234783744,1526537556659.6348,56
14376,23.6,30235017216,1526537556859.6382,56
14377,25.2,30234968064,1526537557059.9119,56
14378,22.9,30234787840,1526537557259.5583,56
14379,23.6,30234607616,1526537557459.8052,56
14380,27.8,30233022464,1526537557659.7417,56
14381,29.0,30237143040,1526537557859.5664,56
14382,24.4,30232961024,1526537558059.7417,56
14383,29.7,30236336128,1526537558259.6548,56
14384,30.6,30232199168,1526537558460.0664,56
14385,29.9,30231556096,1526537558659.7332,56
14386,25.0,30235279360,1526537558859.9353,56
14387,29.3,30231638016,1526537559059.9067,56
14388,26.6,30235848704,1526537559259.6377,56
14389,22.9,30235549696,1526537559459.6619,56
14390,24.2,30235607040,1526537559659.5618,56
14391,21.8,30235963392,1526537559859.583,56
14392,22.6,30235930624,1526537560059.831,56
14393,21.2,30236073984,1526537560259.8289,56
14394,23.3,30236319744,1526537560459.9329,56
14395,21.8,30235992064,1526537560659.757,56
14396,23.3,30235734016,1526537560859.9092,56
14397,22.8,30235582464,1526537561059.771,56
14398,26.6,30233665536,1526537561259.786,56
14399,32.3,30232686592,1526537561459.7483,56
14400,30.2,30233227264,1526537561659.9187,56
14401,32.5,30233350144,1526537561859.8018,56
14402,33.5,30235705344,1526537562059.9114,56
14403,33.5,30234779648,1526537562259.9924,56
14404,29.5,30233972736,1526537562459.8518,56
14405,30.4,30234320896,1526537562659.941,56
14406,32.3,30233796608,1526537562859.684,56
14407,30.6,30237286400,1526537563059.5957,56
14408,30.4,30241464320,1526537563259.5818,56
14409,29.2,30239301632,1526537563459.691,56
14410,30.1,30239244288,1526537563659.516,56
14411,35.8,30239227904,1526537563859.6277,56
14412,33.7,30241734656,1526537564059.662,56
14413,21.2,30242004992,1526537564259.63,56
14414,35.4,30239903744,1526537564459.607,56
14415,32.5,30238478336,1526537564659.6868,56
14416,33.7,30240002048,1526537564859.6968,56
14417,26.9,30239817728,1526537565059.6348,56
14418,25.8,30239830016,1526537565259.5686,56
14419,26.9,30238617600,1526537565459.6753,56
14420,25.8,30238904320,1526537565659.7896,56
14421,26.4,30238736384,1526537565859.6743,56
14422,24.7,30238740480,1526537566059.748,56
14423,22.6,30238748672,1526537566259.5706,56
14424,25.9,30237667328,1526537566459.4768,56
14425,25.8,30237495296,1526537566659.5088,56
14426,26.1,30237315072,1526537566859.4968,56
14427,23.2,30237270016,1526537567059.5527,56
14428,24.1,30237036544,1526537567259.5322,56
14429,23.2,30237466624,1526537567459.4963,56
14430,24.5,30237581312,1526537567659.522,56
