,cpu_load,mem_avail,timestamp,run
18773,69.3,28741509120,1526375234544.9456,73
18774,75.0,28740902912,1526375234744.9019,73
18775,67.1,28738514944,1526375234944.3733,73
18776,76.4,28734038016,1526375235145.9473,73
18777,66.7,28737687552,1526375235342.6504,73
18778,67.1,28737159168,1526375235543.3503,73
18779,71.4,28739096576,1526375235742.8752,73
18780,63.7,28739252224,1526375235943.1035,73
18781,61.1,28737527808,1526375236142.435,73
18782,57.9,28738334720,1526375236343.5803,73
18783,56.7,28742283264,1526375236545.4375,73
18784,59.7,28742172672,1526375236742.7043,73
18785,54.5,28741074944,1526375236944.386,73
18786,51.3,28741115904,1526375237142.988,73
18787,51.0,28741836800,1526375237342.9104,73
18788,57.9,28741783552,1526375237543.12,73
18789,55.6,28740911104,1526375237742.734,73
18790,55.7,28740911104,1526375237942.9883,73
18791,54.9,28741038080,1526375238142.6282,73
18792,54.1,28740616192,1526375238342.7617,73
18793,59.7,28737400832,1526375238542.5942,73
18794,69.9,28737347584,1526375238742.5637,73
18795,55.5,28744212480,1526375238942.506,73
18796,58.6,28738187264,1526375239145.0342,73
18797,75.3,28738072576,1526375239343.262,73
18798,71.1,28737855488,1526375239542.6392,73
18799,72.7,28739907584,1526375239742.7854,73
18800,76.1,28734746624,1526375239945.596,73
18801,70.5,28742500352,1526375240143.7085,73
18802,65.2,28740071424,1526375240343.1897,73
18803,55.8,28744204288,1526375240543.9375,73
18804,58.8,28742377472,1526375240742.639,73
18805,57.3,28740960256,1526375240942.7786,73
18806,61.5,28741275648,1526375241142.7654,73
18807,55.8,28742311936,1526375241342.5981,73
18808,56.7,28742144000,1526375241542.5947,73
18809,54.1,28743372800,1526375241742.6467,73
18810,52.6,28743589888,1526375241942.4712,73
18811,53.3,28743794688,1526375242145.7156,73
18812,56.0,28744077312,1526375242342.8896,73
18813,55.9,28743372800,1526375242545.8235,73
18814,57.0,28743622656,1526375242742.9968,73
18815,57.7,28743593984,1526375242942.528,73
18816,55.6,28742553600,1526375243142.291,73
18817,62.8,28740624384,1526375243342.6152,73
18818,58.3,28744417280,1526375243543.1382,73
18819,58.8,28741304320,1526375243743.1106,73
18820,66.0,28743725056,1526375243942.7114,73
18821,60.1,28741300224,1526375244149.1018,73
18822,64.3,28743438336,1526375244343.017,73
18823,66.9,28742455296,1526375244542.6167,73
18824,63.7,28742258688,1526375244744.079,73
18825,57.9,28745330688,1526375244946.2407,73
18826,61.9,28744032256,1526375245144.9077,73
18827,66.7,28741222400,1526375245345.6719,73
18828,65.1,28746039296,1526375245542.6714,73
18829,53.9,28743442432,1526375245749.1929,73
18830,59.7,28743274496,1526375245942.8303,73
18831,55.8,28743811072,1526375246142.7507,73
18832,56.7,28746682368,1526375246342.7307,73
18833,60.5,28742422528,1526375246545.3987,73
18834,58.3,28744761344,1526375246742.5415,73
18835,56.8,28745437184,1526375246942.4636,73
18836,52.9,28744892416,1526375247142.9485,73
18837,55.2,28744065024,1526375247342.667,73
18838,52.4,28744175616,1526375247542.5615,73
18839,58.8,28744085504,1526375247742.7002,73
18840,53.8,28743524352,1526375247942.6328,73
18841,57.8,28744167424,1526375248142.73,73
18842,59.2,28743610368,1526375248342.469,73
18843,60.0,28743974912,1526375248542.566,73
18844,61.3,28742623232,1526375248742.6765,73
18845,67.3,28740231168,1526375248947.1719,73
18846,68.9,28736720896,1526375249144.0178,73
18847,48.4,28743213056,1526375249342.9243,73
18848,55.4,28736851968,1526375249543.0747,73
18849,66.7,28740087808,1526375249742.6174,73
18850,65.8,28736282624,1526375249944.9634,73
18851,65.3,28738920448,1526375250142.3516,73
18852,50.7,28740358144,1526375250342.8438,73
18853,64.5,28736462848,1526375250543.0017,73
18854,63.7,28741857280,1526375250745.1084,73
18855,62.7,28743360512,1526375250945.6296,73
18856,58.3,28743352320,1526375251146.681,73
18857,53.4,28742791168,1526375251342.6018,73
18858,53.3,28742381568,1526375251542.86,73
18859,56.1,28742594560,1526375251742.581,73
18860,56.7,28742811648,1526375251943.5576,73
18861,58.6,28741369856,1526375252143.1196,73
18862,58.4,28741779456,1526375252345.4902,73
18863,57.6,28742098944,1526375252549.8752,73
18864,56.6,28741976064,1526375252742.7937,73
18865,57.1,28742283264,1526375252943.4624,73
18866,58.6,28742307840,1526375253143.139,73
18867,58.1,28741849088,1526375253344.5127,73
18868,59.6,28739440640,1526375253542.8271,73
18869,64.2,28740202496,1526375253746.165,73
18870,57.8,28741255168,1526375253942.5854,73
18871,59.7,28745687040,1526375254142.6492,73
18872,58.7,28743139328,1526375254343.6316,73
18873,60.5,28743348224,1526375254542.705,73
18874,65.8,28741783552,1526375254742.7246,73
18875,62.9,28743528448,1526375254942.599,73
18876,62.3,28745826304,1526375255147.7605,73
18877,60.3,28743442432,1526375255342.7454,73
18878,56.8,28746182656,1526375255542.5935,73
18879,56.2,28743532544,1526375255742.6816,73
18880,62.3,28746575872,1526375255942.6917,73
18881,57.4,28746063872,1526375256142.8076,73
18882,52.7,28746207232,1526375256342.5945,73
18883,53.3,28746604544,1526375256542.8586,73
18884,59.0,28744773632,1526375256742.786,73
18885,57.8,28744933376,1526375256943.1116,73
18886,60.1,28744069120,1526375257142.5254,73
18887,56.9,28745015296,1526375257342.725,73
18888,60.3,28744839168,1526375257542.7375,73
18889,60.1,28747788288,1526375257742.4497,73
18890,57.6,28747894784,1526375257943.0627,73
18891,57.8,28746645504,1526375258142.7505,73
18892,59.1,28746326016,1526375258344.8557,73
18893,55.7,28746285056,1526375258548.8923,73
18894,58.6,28746240000,1526375258742.9148,73
18895,58.6,28746960896,1526375258942.7354,73
18896,57.9,28743979008,1526375259143.0676,73
18897,54.4,28744433664,1526375259342.819,73
18898,56.7,28744445952,1526375259543.1704,73
18899,60.6,28744495104,1526375259748.9346,73
18900,56.6,28744179712,1526375259944.4968,73
18901,60.3,28744560640,1526375260145.5137,73
18902,59.1,28743671808,1526375260346.3184,73
18903,60.1,28743643136,1526375260545.6797,73
18904,63.3,28736565248,1526375260742.682,73
18905,57.0,28744736768,1526375260942.4604,73
18906,48.0,28741472256,1526375261145.1885,73
18907,66.0,28737269760,1526375261345.5398,73
18908,63.2,28740542464,1526375261542.7112,73
18909,63.1,28742938624,1526375261742.9236,73
18910,57.1,28742041600,1526375261942.4724,73
18911,55.0,28742123520,1526375262143.9326,73
18912,52.7,28742561792,1526375262343.7058,73
18913,58.0,28743118848,1526375262542.7473,73
18914,54.3,28742295552,1526375262742.8977,73
18915,55.0,28743663616,1526375262942.7063,73
18916,53.7,28743163904,1526375263143.026,73
18917,57.0,28742623232,1526375263342.6118,73
18918,55.6,28742705152,1526375263542.6433,73
18919,57.6,28742631424,1526375263742.7815,73
18920,59.4,28742922240,1526375263945.4873,73
18921,56.6,28738060288,1526375264142.6145,73
18922,56.5,28742299648,1526375264343.1013,73
18923,56.6,28741976064,1526375264542.7625,73
18924,57.5,28742971392,1526375264744.9033,73
18925,58.1,28744036352,1526375264942.8772,73
18926,59.9,28740706304,1526375265142.829,73
18927,57.5,28743921664,1526375265342.7969,73
18928,58.4,28737859584,1526375265542.525,73
18929,64.1,28742017024,1526375265744.8755,73
18930,59.6,28739465216,1526375265944.9429,73
18931,66.4,28740329472,1526375266142.7583,73
18932,59.9,28742922240,1526375266342.5276,73
18933,64.5,28738605056,1526375266542.5093,73
18934,62.1,28743266304,1526375266742.577,73
18935,62.5,28743245824,1526375266942.4917,73
18936,61.0,28743958528,1526375267142.7168,73
18937,59.6,28746514432,1526375267342.3406,73
18938,57.3,28745928704,1526375267542.8882,73
18939,58.3,28745531392,1526375267742.6333,73
18940,60.0,28745240576,1526375267942.5715,73
18941,60.7,28745240576,1526375268142.5083,73
18942,57.3,28745916416,1526375268344.2437,73
18943,61.1,28744863744,1526375268543.1382,73
18944,58.3,28744380416,1526375268748.8767,73
18945,61.2,28744695808,1526375268946.1072,73
18946,61.0,28743770112,1526375269144.7437,73
18947,59.9,28745404416,1526375269348.9424,73
18948,67.3,28737077248,1526375269546.429,73
18949,62.4,28745310208,1526375269742.9668,73
18950,54.2,28736843776,1526375269948.964,73
18951,64.9,28738052096,1526375270145.5242,73
18952,65.6,28735234048,1526375270343.4343,73
18953,63.8,28736786432,1526375270543.7532,73
18954,63.7,28737236992,1526375270742.7805,73
18955,61.9,28735401984,1526375270945.1743,73
18956,59.7,28744683520,1526375271142.4512,73
18957,57.3,28740300800,1526375271344.384,73
18958,61.5,28743761920,1526375271544.9963,73
18959,62.6,28744695808,1526375271745.0496,73
18960,56.4,28744806400,1526375271942.472,73
18961,56.0,28743057408,1526375272145.0547,73
18962,58.6,28744040448,1526375272349.0603,73
18963,57.6,28743925760,1526375272542.8274,73
18964,56.4,28744650752,1526375272742.6123,73
18965,58.1,28743880704,1526375272942.6394,73
18966,57.9,28744114176,1526375273142.9543,73
18967,60.8,28743270400,1526375273343.7246,73
18968,62.0,28743827456,1526375273549.1963,73
18969,57.5,28742160384,1526375273743.7336,73
18970,60.6,28741292032,1526375273943.5984,73
18971,59.7,28741586944,1526375274142.893,73
18972,67.5,28742496256,1526375274343.4165,73
18973,61.4,28742295552,1526375274543.4822,73
18974,64.5,28744241152,1526375274742.8352,73
18975,54.0,28712607744,1526375301797.919,74
18976,59.3,28711378944,1526375301997.6318,74
18977,60.1,28716105728,1526375302197.8809,74
18978,55.2,28711825408,1526375302398.1484,74
18979,60.8,28711022592,1526375302598.0356,74
18980,56.7,28708491264,1526375302801.7644,74
18981,64.9,28707721216,1526375302997.9746,74
18982,63.7,28710408192,1526375303197.8508,74
18983,63.2,28709421056,1526375303397.9368,74
18984,61.4,28709675008,1526375303597.9348,74
18985,62.3,28710850560,1526375303797.9438,74
18986,60.4,28709613568,1526375303997.8362,74
18987,57.3,28709584896,1526375304198.0503,74
18988,59.4,28710744064,1526375304397.8708,74
18989,62.8,28711198720,1526375304601.848,74
18990,64.5,28709908480,1526375304797.9363,74
18991,61.6,28743032832,1526375304997.8315,74
18992,59.5,28737986560,1526375305198.057,74
18993,61.9,28737781760,1526375305398.0818,74
18994,62.3,28739862528,1526375305598.5496,74
18995,63.9,28738289664,1526375305802.2175,74
18996,64.8,28739813376,1526375306005.009,74
18997,60.9,28737130496,1526375306198.943,74
18998,70.4,28736417792,1526375306397.7844,74
18999,66.9,28735979520,1526375306598.2056,74
19000,63.1,28736806912,1526375306798.3774,74
19001,64.4,28733706240,1526375307001.104,74
19002,65.6,28733419520,1526375307204.9954,74
19003,51.7,28738359296,1526375307401.0154,74
19004,68.4,28735520768,1526375307601.1292,74
19005,64.2,28736151552,1526375307798.0222,74
19006,65.0,28736221184,1526375308000.9946,74
19007,65.4,28736909312,1526375308198.8564,74
19008,66.7,28729057280,1526375308398.3037,74
19009,57.2,28737130496,1526375308601.215,74
19010,63.3,28735508480,1526375308801.4492,74
19011,61.2,28733087744,1526375308999.9143,74
19012,64.6,28738113536,1526375309199.8667,74
19013,58.7,28737159168,1526375309398.4878,74
19014,62.1,28737118208,1526375309598.0195,74
19015,60.1,28739100672,1526375309805.1382,74
19016,64.4,28739833856,1526375310001.114,74
19017,64.0,28743147520,1526375310198.19,74
19018,65.2,28736962560,1526375310401.6797,74
19019,63.6,28740644864,1526375310597.8306,74
19020,61.4,28738981888,1526375310797.889,74
19021,61.4,28743094272,1526375310998.069,74
19022,67.9,28737888256,1526375311200.836,74
19023,68.3,28738314240,1526375311401.066,74
19024,67.1,28738314240,1526375311605.1,74
19025,60.9,28735037440,1526375311798.032,74
19026,62.3,28741025792,1526375312000.9883,74
19027,65.1,28741873664,1526375312198.0977,74
19028,58.9,28740214784,1526375312397.7996,74
19029,60.7,28740034560,1526375312597.8438,74
19030,61.4,28743098368,1526375312797.795,74
19031,65.4,28743307264,1526375312998.0486,74
19032,61.9,28741038080,1526375313197.9858,74
19033,61.2,28742606848,1526375313398.008,74
19034,61.5,28741332992,1526375313597.902,74
19035,62.2,28743360512,1526375313797.897,74
19036,61.8,28740739072,1526375314001.2134,74
19037,63.7,28742619136,1526375314197.935,74
19038,59.9,28741509120,1526375314397.8616,74
19039,64.0,28739567616,1526375314604.8862,74
19040,62.3,28740182016,1526375314797.7656,74
19041,59.2,28735963136,1526375314997.8315,74
19042,67.7,28738113536,1526375315197.8948,74
19043,65.3,28737372160,1526375315397.7068,74
19044,63.7,28740599808,1526375315597.9126,74
19045,64.7,28740116480,1526375315797.9429,74
19046,61.9,28738842624,1526375316001.9126,74
19047,64.3,28736995328,1526375316205.022,74
19048,58.9,28739174400,1526375316405.0264,74
19049,61.8,28738727936,1526375316600.324,74
19050,61.9,28739063808,1526375316800.9185,74
19051,65.8,28738588672,1526375316997.8733,74
19052,62.3,28739760128,1526375317198.494,74
19053,56.8,28740317184,1526375317397.7893,74
19054,58.2,28739383296,1526375317597.771,74
19055,57.9,28741668864,1526375317805.097,74
19056,62.2,28737638400,1526375318001.539,74
19057,53.5,28740595712,1526375318197.8486,74
19058,60.6,28744306688,1526375318397.848,74
19059,59.7,28741038080,1526375318600.8872,74
19060,60.1,28741087232,1526375318802.0227,74
19061,57.5,28740534272,1526375318998.1982,74
19062,59.0,28741763072,1526375319202.0813,74
19063,61.9,28738519040,1526375319398.778,74
19064,58.4,28741804032,1526375319597.7131,74
19065,64.0,28741255168,1526375319797.9229,74
19066,58.3,28744286208,1526375319997.864,74
19067,60.9,28741423104,1526375320201.5715,74
19068,64.5,28743098368,1526375320399.3132,74
19069,63.9,28740411392,1526375320597.78,74
19070,60.1,28742709248,1526375320797.681,74
19071,63.1,28737167360,1526375321002.0244,74
19072,62.1,28743221248,1526375321201.627,74
19073,55.5,28744077312,1526375321399.0664,74
19074,57.4,28744171520,1526375321598.2498,74
19075,55.7,28744736768,1526375321797.7705,74
19076,57.7,28742860800,1526375321998.0308,74
19077,60.4,28743090176,1526375322198.0554,74
19078,58.0,28743192576,1526375322398.195,74
19079,56.3,28740067328,1526375322597.77,74
19080,57.6,28742746112,1526375322797.8628,74
19081,55.5,28742955008,1526375322997.9634,74
19082,58.5,28742807552,1526375323199.0967,74
19083,57.1,28742766592,1526375323398.3586,74
19084,57.4,28743249920,1526375323601.054,74
19085,59.0,28742471680,1526375323797.8594,74
19086,57.4,28739194880,1526375324005.1782,74
19087,56.5,28743454720,1526375324198.2754,74
19088,57.1,28742676480,1526375324401.4167,74
19089,59.2,28742799360,1526375324597.6138,74
19090,66.5,28740771840,1526375324801.6404,74
19091,66.5,28740521984,1526375325001.0994,74
19092,61.0,28740644864,1526375325205.0354,74
19093,57.3,28741349376,1526375325398.7725,74
19094,57.7,28742320128,1526375325598.298,74
19095,64.7,28741505024,1526375325798.54,74
19096,63.6,28740603904,1526375326001.711,74
19097,62.0,28742762496,1526375326201.6345,74
19098,63.9,28739821568,1526375326401.4597,74
19099,60.0,28742430720,1526375326598.179,74
19100,54.6,28739870720,1526375326801.4434,74
19101,60.8,28739907584,1526375327000.5557,74
19102,65.4,28737011712,1526375327201.0159,74
19103,63.5,28740837376,1526375327397.951,74
19104,59.3,28741120000,1526375327597.7563,74
19105,51.9,28739747840,1526375327801.6326,74
19106,68.1,28739674112,1526375328003.2478,74
19107,59.3,28741386240,1526375328197.8567,74
19108,66.7,28738052096,1526375328397.8928,74
19109,62.7,28743749632,1526375328597.9602,74
19110,64.2,28737949696,1526375328797.5818,74
19111,62.8,28742758400,1526375328998.4883,74
19112,53.6,28743307264,1526375329198.1323,74
19113,62.5,28739481600,1526375329398.0527,74
19114,60.5,28740096000,1526375329601.4019,74
19115,62.3,28740407296,1526375329798.664,74
19116,59.9,28742291456,1526375330001.55,74
19117,63.9,28744208384,1526375330197.7295,74
19118,63.7,28742303744,1526375330397.9485,74
19119,61.7,28744327168,1526375330598.098,74
19120,61.8,28742176768,1526375330797.7517,74
19121,58.7,28745789440,1526375330997.7622,74
19122,62.9,28743270400,1526375331201.6553,74
19123,60.9,28746027008,1526375331398.4102,74
19124,59.2,28746223616,1526375331597.6938,74
19125,56.5,28745834496,1526375331798.0825,74
19126,59.3,28745457664,1526375332001.8418,74
19127,59.0,28746215424,1526375332201.4097,74
19128,58.2,28746305536,1526375332401.6716,74
19129,55.0,28746272768,1526375332601.931,74
19130,58.0,28746252288,1526375332801.064,74
19131,58.4,28745388032,1526375333004.921,74
19132,56.6,28744937472,1526375333201.5415,74
19133,56.8,28745424896,1526375333399.09,74
19134,56.3,28745089024,1526375333601.7334,74
19135,55.1,28745150464,1526375333797.8562,74
19136,58.6,28744404992,1526375334001.0215,74
19137,53.7,28745322496,1526375334201.276,74
19138,56.7,28745244672,1526375334401.8572,74
19139,56.2,28742844416,1526375334598.7783,74
19140,54.5,28742496256,1526375334798.125,74
19141,52.9,28742508544,1526375334997.9905,74
19142,57.5,28743118848,1526375335204.6,74
19143,55.8,28743397376,1526375335401.0828,74
19144,56.2,28743299072,1526375335598.0852,74
19145,52.9,28743770112,1526375335797.9004,74
19146,55.5,28743372800,1526375336005.117,74
19147,55.8,28742201344,1526375336198.1333,74
19148,55.3,28741541888,1526375336397.9578,74
19149,55.8,28744036352,1526375336597.6519,74
19150,55.6,28741328896,1526375336797.666,74
19151,58.2,28741455872,1526375336997.811,74
19152,57.6,28744163328,1526375337198.6165,74
19153,57.5,28744126464,1526375337397.8083,74
19154,56.0,28743856128,1526375337597.8347,74
19155,57.7,28743704576,1526375337797.9128,74
19156,55.9,28741685248,1526375337998.1838,74
19157,58.1,28744482816,1526375338200.952,74
19158,57.5,28740497408,1526375338398.5083,74
19159,56.3,28743913472,1526375338597.9019,74
19160,56.2,28744081408,1526375338798.185,74
19161,62.1,28741066752,1526375339004.9814,74
19162,61.8,28744245248,1526375339197.7383,74
19163,43.2,28744589312,1526375339398.6091,74
19164,65.4,28740960256,1526375339598.5857,74
19165,67.4,28738019328,1526375339804.735,74
19166,64.1,28737966080,1526375340005.0244,74
19167,57.5,28744781824,1526375340198.4248,74
19168,62.5,28740042752,1526375340398.8564,74
19169,61.0,28744531968,1526375340602.779,74
19170,60.1,28744777728,1526375340801.4126,74
19171,59.5,28744241152,1526375340997.9226,74
19172,59.1,28743909376,1526375341198.1963,74
19173,60.6,28742275072,1526375341398.9844,74
19174,60.5,28742483968,1526375341598.9758,74
19175,58.9,28745637888,1526375341797.6924,74
19176,60.7,28742340608,1526375342001.0393,74
19177,59.6,28746706944,1526375342197.7915,74
19178,56.8,28746371072,1526375342397.78,74
19179,59.4,28746452992,1526375342597.9666,74
19180,60.7,28746878976,1526375342797.8772,74
19181,53.6,28747251712,1526375342997.8674,74
19182,56.9,28745682944,1526375343197.7188,74
19183,54.7,28745674752,1526375343398.0444,74
19184,55.5,28745773056,1526375343597.8604,74
19185,53.3,28744704000,1526375343798.6816,74
19186,53.3,28745183232,1526375343997.7458,74
19187,56.9,28745904128,1526375344197.7893,74
19188,56.4,28745334784,1526375344398.5105,74
19189,57.1,28745768960,1526375344598.4705,74
19190,56.2,28745224192,1526375344799.1487,74
19191,62.7,28740898816,1526375344997.9265,74
19192,60.9,28741644288,1526375345197.9404,74
19193,55.1,28745089024,1526375345398.8381,74
19194,59.0,28742311936,1526375345597.933,74
19195,61.0,28742524928,1526375345805.6223,74
19196,60.4,28741353472,1526375345997.999,74
19197,62.4,28742852608,1526375346198.444,74
19198,60.6,28740739072,1526375346401.693,74
19199,63.6,28738789376,1526375346601.3328,74
19200,61.1,28741382144,1526375346801.685,74
19201,61.6,28737867776,1526375346998.221,74
19202,63.0,28743827456,1526375347197.942,74
19203,62.3,28740644864,1526375347397.9995,74
19204,63.2,28740448256,1526375347598.62,74
19205,63.8,28736819200,1526375347801.069,74
19206,60.3,28743852032,1526375347998.7168,74
19207,58.3,28737671168,1526375348201.672,74
19208,67.7,28740042752,1526375348397.794,74
19209,64.8,28742590464,1526375348601.7869,74
19210,65.8,28742463488,1526375348798.3438,74
19211,68.7,28739178496,1526375349009.0413,74
19212,66.0,28741824512,1526375349198.5212,74
19213,54.8,28742176768,1526375349398.1765,74
19214,72.1,28738924544,1526375349598.7793,74
19215,59.3,28746563584,1526375349798.0828,74
19216,47.8,28745879552,1526375350000.9478,74
19217,71.5,28738134016,1526375350197.931,74
19218,64.6,28712706048,1526375377458.2214,75
19219,63.9,28708384768,1526375377661.4614,75
19220,64.0,28708777984,1526375377860.8552,75
19221,61.8,28712230912,1526375378062.2568,75
19222,64.9,28705697792,1526375378261.568,75
19223,62.5,28706123776,1526375378458.5083,75
19224,58.4,28706336768,1526375378657.9807,75
19225,64.8,28705316864,1526375378858.3765,75
19226,62.2,28706516992,1526375379058.7588,75
19227,62.7,28711862272,1526375379265.0962,75
19228,63.6,28707913728,1526375379458.0193,75
19229,59.6,28711268352,1526375379658.4282,75
19230,56.6,28707184640,1526375379862.1033,75
19231,59.1,28709576704,1526375380058.5354,75
19232,63.3,28710121472,1526375380258.1482,75
19233,64.2,28738834432,1526375380461.705,75
19234,61.9,28741582848,1526375380658.2642,75
19235,58.7,28737703936,1526375380860.9746,75
19236,60.3,28738084864,1526375381058.5093,75
19237,61.3,28738232320,1526375381265.0674,75
19238,65.7,28737925120,1526375381461.631,75
19239,59.5,28740698112,1526375381661.7544,75
19240,54.2,28740734976,1526375381858.3086,75
19241,69.6,28739620864,1526375382058.1936,75
19242,59.0,28742492160,1526375382259.238,75
19243,67.1,28739104768,1526375382458.3118,75
19244,65.6,28738068480,1526375382661.2332,75
19245,68.6,28737220608,1526375382861.2031,75
19246,62.9,28740268032,1526375383057.9192,75
19247,64.8,28737724416,1526375383260.4087,75
19248,62.7,28737011712,1526375383461.0825,75
19249,61.1,28742873088,1526375383661.08,75
19250,56.9,28744671232,1526375383858.507,75
19251,60.1,28740440064,1526375384058.2888,75
19252,57.0,28742397952,1526375384258.1885,75
19253,50.7,28745682944,1526375384459.2932,75
19254,61.9,28743634944,1526375384661.4841,75
19255,60.1,28742066176,1526375384861.4624,75
19256,60.7,28738396160,1526375385058.541,75
19257,53.9,28745945088,1526375385258.464,75
19258,60.5,28744163328,1526375385458.3745,75
19259,62.7,28746645504,1526375385659.6472,75
19260,66.7,28744376320,1526375385858.5237,75
19261,63.7,28741120000,1526375386062.4282,75
19262,62.7,28741406720,1526375386261.1248,75
19263,68.6,28740988928,1526375386458.191,75
19264,60.3,28744712192,1526375386658.31,75
19265,61.1,28741914624,1526375386858.4358,75
19266,69.8,28742295552,1526375387058.7256,75
19267,63.3,28738998272,1526375387259.4832,75
19268,65.6,28738428928,1526375387458.577,75
19269,65.8,28738764800,1526375387661.2659,75
19270,61.3,28746088448,1526375387858.4404,75
19271,65.9,28743327744,1526375388064.998,75
19272,60.6,28741971968,1526375388258.1948,75
19273,64.0,28743008256,1526375388469.1,75
19274,60.3,28741627904,1526375388660.9456,75
19275,58.0,28742799360,1526375388858.1782,75
19276,57.7,28741910528,1526375389058.2512,75
19277,56.8,28746579968,1526375389259.494,75
19278,61.3,28743569408,1526375389459.3733,75
19279,59.5,28740194304,1526375389659.295,75
19280,59.5,28744171520,1526375389858.3733,75
19281,54.3,28739256320,1526375390064.564,75
19282,66.9,28738068480,1526375390258.6013,75
19283,68.2,28740763648,1526375390458.704,75
19284,70.0,28738043904,1526375390665.1235,75
19285,66.4,28741861376,1526375390858.9094,75
19286,66.9,28741824512,1526375391058.4138,75
19287,65.8,28741718016,1526375391258.2395,75
19288,62.8,28741550080,1526375391461.4092,75
19289,63.8,28742025216,1526375391661.8523,75
19290,63.2,28744679424,1526375391860.484,75
19291,58.1,28742234112,1526375392059.417,75
19292,60.7,28740521984,1526375392258.6797,75
19293,60.4,28739620864,1526375392464.2258,75
19294,61.0,28742692864,1526375392658.1064,75
19295,55.3,28746948608,1526375392858.0576,75
19296,59.2,28746383360,1526375393058.4844,75
19297,58.7,28746485760,1526375393258.705,75
19298,53.3,28746063872,1526375393458.1318,75
19299,54.2,28745498624,1526375393658.21,75
19300,55.7,28744630272,1526375393858.335,75
19301,63.7,28743626752,1526375394061.066,75
19302,55.8,28745469952,1526375394260.7422,75
19303,58.5,28742524928,1526375394458.715,75
19304,61.3,28745392128,1526375394658.4705,75
19305,62.0,28741632000,1526375394858.0884,75
19306,63.8,28741771264,1526375395059.2622,75
19307,66.5,28743057408,1526375395258.2114,75
19308,56.4,28746092544,1526375395458.335,75
19309,65.1,28746199040,1526375395658.3313,75
19310,60.8,28746596352,1526375395858.2793,75
19311,60.0,28744503296,1526375396058.8882,75
19312,63.9,28741132288,1526375396258.2876,75
19313,62.8,28746776576,1526375396458.3052,75
19314,61.2,28743909376,1526375396658.0984,75
19315,63.5,28744806400,1526375396858.2126,75
19316,59.7,28740440064,1526375397058.3103,75
19317,58.6,28744740864,1526375397258.2002,75
19318,61.1,28740771840,1526375397458.5544,75
19319,57.4,28744744960,1526375397658.3206,75
19320,57.3,28743999488,1526375397858.349,75
19321,57.3,28744818688,1526375398058.3608,75
19322,56.6,28744114176,1526375398258.056,75
19323,59.0,28744314880,1526375398458.3623,75
19324,57.1,28743573504,1526375398661.4072,75
19325,56.2,28743909376,1526375398860.8818,75
19326,58.1,28741701632,1526375399058.4224,75
19327,59.4,28743958528,1526375399258.94,75
19328,58.9,28740157440,1526375399458.3262,75
19329,62.6,28743426048,1526375399658.6338,75
19330,47.2,28745781248,1526375399861.5364,75
19331,64.5,28742017024,1526375400058.5518,75
19332,57.1,28745314304,1526375400258.3633,75
19333,64.6,28738101248,1526375400461.748,75
19334,62.4,28741296128,1526375400664.941,75
19335,53.7,28741496832,1526375400858.0442,75
19336,61.4,28741079040,1526375401060.5225,75
19337,60.8,28737187840,1526375401261.705,75
19338,64.4,28740890624,1526375401458.525,75
19339,55.6,28741586944,1526375401669.0618,75
19340,63.9,28737310720,1526375401861.1047,75
19341,65.6,28742787072,1526375402058.1062,75
19342,58.2,28746063872,1526375402258.1643,75
19343,55.7,28743172096,1526375402458.271,75
19344,59.6,28742725632,1526375402661.0474,75
19345,58.7,28743184384,1526375402858.9844,75
19346,59.9,28747137024,1526375403060.2778,75
19347,57.1,28742664192,1526375403261.4294,75
19348,60.5,28745715712,1526375403458.1973,75
19349,59.4,28746285056,1526375403661.1704,75
19350,59.3,28744310784,1526375403864.9724,75
19351,61.5,28747382784,1526375404061.012,75
19352,63.4,28744585216,1526375404261.7834,75
19353,60.6,28747345920,1526375404461.6384,75
19354,64.4,28744732672,1526375404659.2893,75
19355,63.0,28744937472,1526375404864.7158,75
19356,60.8,28744437760,1526375405058.4907,75
19357,58.4,28745211904,1526375405259.031,75
19358,60.9,28744609792,1526375405460.9731,75
19359,61.7,28748034048,1526375405658.121,75
19360,58.0,28747419648,1526375405858.6433,75
19361,57.6,28744491008,1526375406061.789,75
19362,59.7,28747726848,1526375406258.298,75
19363,60.4,28745506816,1526375406458.4998,75
19364,59.5,28749049856,1526375406658.3872,75
19365,57.7,28742725632,1526375406858.73,75
19366,59.0,28743254016,1526375407060.8865,75
19367,59.6,28743856128,1526375407265.039,75
19368,57.1,28747661312,1526375407458.452,75
19369,60.5,28743913472,1526375407658.5051,75
19370,63.0,28747300864,1526375407862.281,75
19371,59.7,28747227136,1526375408061.252,75
19372,56.7,28746551296,1526375408258.244,75
19373,54.4,28747051008,1526375408459.0134,75
19374,57.2,28746371072,1526375408658.308,75
19375,56.9,28746117120,1526375408858.0845,75
19376,57.3,28746227712,1526375409058.3694,75
19377,52.4,28746207232,1526375409261.0547,75
19378,57.7,28746145792,1526375409458.5208,75
19379,55.3,28746940416,1526375409661.0066,75
19380,60.0,28743372800,1526375409861.0583,75
19381,57.4,28746997760,1526375410061.2185,75
19382,43.7,28746182656,1526375410258.1982,75
19383,60.9,28743655424,1526375410459.0325,75
19384,57.6,28747128832,1526375410661.0503,75
19385,60.6,28743917568,1526375410861.195,75
19386,55.8,28745637888,1526375411058.369,75
