,cpu_load,mem_avail,timestamp,run
14265,74.7,26398932992,1527267674704.6914,51
14266,98.7,26392571904,1527267674904.7742,51
14267,99.4,26398703616,1527267675104.5742,51
14268,100.0,26391322624,1527267675304.5415,51
14269,100.0,26395561984,1527267675508.6743,51
14270,98.8,26398908416,1527267675708.7222,51
14271,98.1,26390601728,1527267675904.789,51
14272,100.0,26390532096,1527267676104.508,51
14273,99.4,26391105536,1527267676304.6746,51
14274,99.4,26396639232,1527267676508.8064,51
14275,100.0,26406903808,1527267676708.7002,51
14276,100.0,26403667968,1527267676904.507,51
14277,99.4,26392616960,1527267677104.5718,51
14278,100.0,26395721728,1527267677306.8528,51
14279,100.0,26395668480,1527267677504.7983,51
14280,98.1,26403389440,1527267677704.6934,51
14281,98.7,26409500672,1527267677904.5735,51
14282,82.6,26402590720,1527267678104.5557,51
14283,64.7,26401779712,1527267678305.5464,51
14284,93.1,26405085184,1527267678504.6147,51
14285,90.6,26404499456,1527267678704.5486,51
14286,96.9,26397736960,1527267678908.732,51
14287,98.1,26386714624,1527267679104.5032,51
14288,100.0,26387755008,1527267679304.8442,51
14289,99.4,26392539136,1527267679504.8276,51
14290,100.0,26396581888,1527267679704.5352,51
14291,100.0,26403770368,1527267679904.5054,51
14292,100.0,26400686080,1527267680104.5984,51
14293,99.4,26400940032,1527267680304.846,51
14294,92.8,26406895616,1527267680504.766,51
14295,86.5,26402516992,1527267680705.8218,51
14296,88.8,26410844160,1527267680908.7666,51
14297,96.2,26406961152,1527267681105.7292,51
14298,97.5,26411483136,1527267681304.5813,51
14299,97.5,26411454464,1527267681504.7568,51
14300,99.4,26407424000,1527267681704.6272,51
14301,98.8,26410799104,1527267681908.7007,51
14302,99.4,26407079936,1527267682104.5083,51
14303,98.2,26410893312,1527267682308.6345,51
14304,98.7,26408935424,1527267682504.5051,51
14305,98.7,26405699584,1527267682704.8047,51
14306,98.8,26403876864,1527267682908.596,51
14307,99.4,26407895040,1527267683104.7463,51
14308,94.3,26400141312,1527267683304.7896,51
14309,100.0,26403049472,1527267683508.742,51
14310,99.4,26410266624,1527267683704.7898,51
14311,100.0,26394628096,1527267683906.19,51
14312,100.0,26400305152,1527267684104.8252,51
14313,99.4,26404818944,1527267684304.6975,51
14314,99.4,26400944128,1527267684508.7595,51
14315,93.5,26403336192,1527267684706.6572,51
14316,99.4,26409521152,1527267684905.345,51
14317,98.7,26400325632,1527267685104.757,51
14318,99.4,26406334464,1527267685306.7534,51
14319,100.0,26410594304,1527267685505.208,51
14320,99.4,26404638720,1527267685704.7358,51
14321,100.0,26405191680,1527267685905.4998,51
14322,97.5,26405384192,1527267686104.6729,51
14323,100.0,26407837696,1527267686304.6624,51
14324,100.0,26398343168,1527267686504.53,51
14325,100.0,26406756352,1527267686704.7637,51
14326,100.0,26405130240,1527267686904.7654,51
14327,98.7,26409283584,1527267687104.6086,51
14328,99.4,26409435136,1527267687304.499,51
14329,100.0,26409193472,1527267687504.7134,51
14330,99.4,26406592512,1527267687708.5986,51
14331,100.0,26403241984,1527267687908.7937,51
14332,99.4,26408472576,1527267688105.0425,51
14333,99.4,26412261376,1527267688305.4746,51
14334,82.2,26410459136,1527267688504.5205,51
14335,64.5,26412822528,1527267688704.6404,51
14336,88.0,26406985728,1527267688904.6597,51
14337,95.0,26404122624,1527267689104.643,51
14338,99.4,26400264192,1527267689304.683,51
14339,100.0,26400202752,1527267689504.666,51
14340,100.0,26409996288,1527267689704.6267,51
14341,97.5,26409058304,1527267689904.6392,51
14342,100.0,26409254912,1527267690104.6116,51
14343,99.4,26412720128,1527267690304.4949,51
14344,100.0,26413039616,1527267690504.6265,51
14345,100.0,26409500672,1527267690705.389,51
14346,98.8,26411118592,1527267690904.5688,51
14347,99.4,26410639360,1527267691104.8958,51
14348,98.7,26409644032,1527267691304.85,51
14349,100.0,26415411200,1527267691504.5056,51
14350,96.9,26416488448,1527267691704.52,51
14351,83.4,26415468544,1527267691904.7805,51
14352,79.0,26413420544,1527267692104.7878,51
14353,84.5,26412740608,1527267692304.791,51
14354,81.6,26413350912,1527267692504.3577,51
14355,82.1,26413236224,1527267692706.238,51
14356,88.3,26410340352,1527267692908.597,51
14357,95.5,26412924928,1527267693108.798,51
14358,77.2,26412929024,1527267693304.6006,51
14359,95.6,26406838272,1527267693504.6282,51
14360,96.3,26402988032,1527267693704.5083,51
14361,98.7,26404859904,1527267693904.7612,51
14362,99.4,26405801984,1527267694104.4917,51
14363,99.4,26403090432,1527267694304.4773,51
14364,100.0,26404904960,1527267694504.777,51
14365,99.4,26406367232,1527267694708.6577,51
14366,91.5,26405924864,1527267694904.8557,51
14367,98.1,26404892672,1527267695104.4473,51
14368,98.7,26405130240,1527267695305.3523,51
14369,99.4,26407702528,1527267695504.7695,51
14370,99.4,26410283008,1527267695704.6208,51
14371,98.8,26408972288,1527267695908.13,51
14372,100.0,26406363136,1527267696105.3362,51
14373,98.7,26411233280,1527267696304.619,51
14374,98.8,26407047168,1527267696508.8096,51
14375,99.4,26413350912,1527267696704.6904,51
14376,99.4,26409590784,1527267696904.9956,51
14377,100.0,26411274240,1527267697104.4429,51
14378,100.0,26411761664,1527267697308.7915,51
14379,96.8,26409000960,1527267697505.3018,51
14380,98.7,26408054784,1527267697704.6216,51
14381,97.5,26409988096,1527267697904.4731,51
14382,99.4,26414440448,1527267698105.3923,51
14383,99.4,26410274816,1527267698304.7017,51
14384,97.5,26410717184,1527267698504.6094,51
14385,98.7,26409951232,1527267698704.3997,51
14386,99.4,26411888640,1527267698904.6755,51
14387,96.9,26412285952,1527267699104.6562,51
14388,79.2,26415874048,1527267699308.6694,51
14389,71.4,26420469760,1527267699508.5664,51
14390,80.1,26414460928,1527267699704.4563,51
14391,96.2,26409701376,1527267699906.7808,51
14392,98.8,26416119808,1527267700108.674,51
14393,99.4,26397655040,1527267700308.7146,51
14394,98.1,26409349120,1527267700504.6785,51
14395,98.1,26411036672,1527267700705.1484,51
14396,98.7,26410885120,1527267700904.5383,51
14397,99.4,26409025536,1527267701104.8157,51
14398,97.5,26416492544,1527267701304.607,51
14399,97.5,26416259072,1527267701504.6648,51
14400,92.9,26415529984,1527267701704.6616,51
14401,90.9,26414358528,1527267701904.654,51
14402,89.2,26417475584,1527267702104.4185,51
14403,85.0,26417274880,1527267702308.7163,51
14404,88.3,26418130944,1527267702508.5977,51
14405,87.5,26420973568,1527267702704.4963,51
14406,85.9,26417709056,1527267702904.4138,51
14407,91.1,26417917952,1527267703106.8335,51
14408,95.7,26416177152,1527267703308.805,51
14409,98.1,26412814336,1527267703504.7212,51
14410,98.8,26419662848,1527267703704.8188,51
14411,76.1,26415423488,1527267703904.7517,51
14412,93.0,26406273024,1527267704105.105,51
14413,96.3,26407370752,1527267704308.7527,51
14414,99.4,26410700800,1527267704506.1128,51
14415,98.8,26409271296,1527267704704.7017,51
14416,99.4,26403557376,1527267704905.441,51
14417,100.0,26411151360,1527267705104.5205,51
14418,100.0,26407043072,1527267705308.7043,51
14419,98.1,26406998016,1527267705504.7766,51
14420,98.7,26417618944,1527267705704.6118,51
14421,98.2,26409091072,1527267705908.6516,51
14422,98.1,26414276608,1527267706104.63,51
14423,97.5,26414981120,1527267706304.6782,51
14424,96.8,26417569792,1527267706504.435,51
14425,92.9,26416218112,1527267706704.7168,51
14426,85.1,26415742976,1527267706904.6904,51
14427,86.6,26418950144,1527267707104.535,51
14428,83.9,26418999296,1527267707304.6658,51
14429,86.8,26419113984,1527267707504.583,51
14430,88.5,26417664000,1527267707704.5183,51
14431,91.8,26417487872,1527267707905.8042,51
14432,93.2,26418458624,1527267708104.5981,51
14433,94.3,26420039680,1527267708304.5107,51
14434,97.5,26405789696,1527267708504.5469,51
14435,97.5,26411765760,1527267708708.654,51
14436,98.7,26410991616,1527267708908.7222,51
14437,96.2,26412457984,1527267709108.749,51
14438,97.4,26413686784,1527267709304.7063,51
14439,98.7,26419261440,1527267709504.662,51
14440,97.5,26415857664,1527267709704.5027,51
14441,99.4,26417508352,1527267709908.6277,51
14442,96.8,26420109312,1527267710104.559,51
14443,90.3,26420088832,1527267710304.7466,51
14444,91.8,26418102272,1527267710504.5703,51
14445,96.9,26415751168,1527267710706.7324,51
14446,93.5,26422243328,1527267710904.663,51
14447,60.8,26419015680,1527267711104.7778,51
14448,93.3,26418995200,1527267711304.6377,51
14449,87.7,26412609536,1527267711508.646,51
14450,78.2,26417737728,1527267711705.0986,51
14451,96.2,26412609536,1527267711904.6614,51
14452,97.5,26416373760,1527267712104.568,51
14453,97.5,26418638848,1527267712304.5803,51
14454,99.4,26413305856,1527267712504.5332,51
14455,98.1,26413096960,1527267712708.7097,51
14456,89.2,26420740096,1527267712904.5725,51
14457,74.2,26421010432,1527267713104.6785,51
14458,89.2,26422800384,1527267713304.5662,51
14459,80.9,26422677504,1527267713505.0376,51
14460,90.3,26420584448,1527267713704.776,51
14461,92.3,26423123968,1527267713905.007,51
14462,79.1,26420846592,1527267714104.762,51
14463,93.7,26419089408,1527267714304.7637,51
14464,95.0,26422190080,1527267714504.7554,51
14465,87.0,26421907456,1527267714704.7275,51
14466,86.1,26422071296,1527267714904.4888,51
14467,91.3,26421223424,1527267715104.5916,51
14468,93.0,26419245056,1527267715304.8037,51
14469,99.4,26416254976,1527267715504.545,51
14470,97.5,26415538176,1527267715708.6748,51
14471,75.0,26414604288,1527267715905.0142,51
14472,95.6,26413948928,1527267716104.6035,51
14473,98.1,26410033152,1527267716305.6638,51
14474,94.5,26414465024,1527267716508.6882,51
14475,97.4,26411356160,1527267716704.5012,51
14476,99.4,26409652224,1527267716904.5862,51
14477,98.7,26406014976,1527267717104.7449,51
14478,99.4,26412064768,1527267717304.5923,51
14479,99.4,26406154240,1527267717504.5652,51
14480,99.4,26408898560,1527267717704.7805,51
14481,98.1,26408349696,1527267717904.4905,51
14482,96.9,26418352128,1527267718104.6392,51
14483,98.7,26408173568,1527267718304.8564,51
14484,98.1,26407706624,1527267718504.5518,51
14485,98.7,26410864640,1527267718704.579,51
14486,98.1,26417545216,1527267718904.6436,51
14487,98.7,26412191744,1527267719104.7317,51
14488,98.7,26410876928,1527267719304.7207,51
14489,98.1,26411876352,1527267719504.63,51
14490,98.1,26410762240,1527267719704.4028,51
14491,96.2,26416275456,1527267719908.5574,51
14492,70.4,26406662144,1527267720104.5457,51
14493,97.5,26405072896,1527267720304.7798,51
14494,76.5,26410614784,1527267720504.661,51
14495,95.6,26407608320,1527267720704.708,51
14496,99.4,26400563200,1527267720904.69,51
14497,97.5,26401755136,1527267721105.0483,51
14498,99.4,26403155968,1527267721306.0056,51
14499,99.4,26406387712,1527267721504.5835,51
14500,96.9,26400833536,1527267721704.6924,51
14501,99.4,26409226240,1527267721904.7588,51
14502,98.1,26405208064,1527267722108.617,51
14503,96.9,26400485376,1527267722308.6853,51
14504,92.9,26402766848,1527267722504.442,51
14505,85.2,26408972288,1527267722704.5608,51
14506,86.6,26413924352,1527267722904.5552,51
14507,89.1,26405842944,1527267723105.6333,51
14508,96.2,26409725952,1527267723304.5632,51
14509,95.0,26412183552,1527267723504.4902,51
14510,97.5,26408935424,1527267723704.7344,51
14511,98.1,26407309312,1527267723904.7888,51
14512,96.9,26410442752,1527267724105.8306,51
14513,97.5,26402123776,1527267724304.6194,51
14514,96.2,26400505856,1527267724504.6091,51
14515,94.3,26405146624,1527267724704.779,51
14516,82.3,26406150144,1527267724904.5598,51
14517,96.2,26399883264,1527267725104.6245,51
14518,97.6,26401263616,1527267725308.6182,51
14519,98.7,26403020800,1527267725508.7886,51
14520,97.5,26397085696,1527267725704.555,51
14521,99.4,26360557568,1527267725909.7163,51
14522,96.9,26398167040,1527267726108.7483,51
14523,97.4,26400026624,1527267726304.8245,51
14524,97.0,26398806016,1527267726508.7463,51
14525,98.1,26397523968,1527267726708.7546,51
14526,97.5,26411585536,1527267754408.0503,52
14527,99.4,26406211584,1527267754608.194,52
14528,99.4,26400006144,1527267754808.0547,52
14529,99.4,26401820672,1527267755008.2551,52
14530,98.7,26396594176,1527267755208.1582,52
14531,100.0,26402254848,1527267755408.0042,52
14532,100.0,26397519872,1527267755608.066,52
14533,100.0,26407288832,1527267755808.117,52
14534,100.0,26406944768,1527267756008.62,52
14535,98.7,26408202240,1527267756207.8435,52
14536,98.8,26401820672,1527267756408.0984,52
14537,98.1,26401427456,1527267756608.5225,52
14538,99.4,26404413440,1527267756808.151,52
14539,98.8,26402103296,1527267757008.5566,52
14540,99.4,26404397056,1527267757208.679,52
14541,100.0,26400735232,1527267757412.619,52
14542,100.0,26406023168,1527267757608.2341,52
14543,98.7,26401595392,1527267757808.15,52
14544,100.0,26395684864,1527267758008.5845,52
14545,100.0,26396037120,1527267758208.6133,52
14546,100.0,26393853952,1527267758408.1514,52
14547,100.0,26397966336,1527267758607.941,52
14548,98.8,26387312640,1527267758808.1248,52
14549,99.4,26393710592,1527267759008.1582,52
14550,99.4,26398916608,1527267759208.6682,52
14551,100.0,26391375872,1527267759408.5466,52
14552,98.7,26386472960,1527267759608.338,52
14553,99.4,26394087424,1527267759808.13,52
14554,99.4,26395865088,1527267760008.244,52
14555,100.0,26393001984,1527267760207.9883,52
14556,98.8,26397810688,1527267760408.5657,52
14557,98.7,26393948160,1527267760607.932,52
14558,98.2,26398814208,1527267760808.5957,52
14559,98.1,26401136640,1527267761008.6409,52
14560,98.8,26397597696,1527267761208.5134,52
14561,98.7,26400833536,1527267761408.575,52
14562,98.7,26394460160,1527267761608.07,52
14563,99.4,26400120832,1527267761808.5146,52
14564,100.0,26408120320,1527267762008.5508,52
14565,99.4,26401128448,1527267762208.4204,52
14566,100.0,26397429760,1527267762408.1523,52
14567,96.2,26398855168,1527267762608.1506,52
14568,85.6,26397413376,1527267762808.6626,52
14569,98.7,26401656832,1527267763008.587,52
14570,99.4,26405978112,1527267763208.0964,52
14571,100.0,26398744576,1527267763408.0942,52
14572,98.8,26398584832,1527267763608.1067,52
14573,100.0,26400813056,1527267763808.5242,52
14574,100.0,26405814272,1527267764008.6028,52
14575,99.4,26395443200,1527267764207.904,52
14576,99.4,26403164160,1527267764408.5862,52
14577,100.0,26393575424,1527267764608.5876,52
14578,100.0,26406109184,1527267764808.5532,52
14579,99.4,26405593088,1527267765008.0752,52
14580,99.4,26399911936,1527267765208.5288,52
14581,99.4,26404048896,1527267765409.4692,52
14582,100.0,26398216192,1527267765608.0786,52
14583,100.0,26397118464,1527267765808.0752,52
14584,99.4,26407186432,1527267766008.5444,52
14585,100.0,26403545088,1527267766208.5796,52
14586,99.4,26406395904,1527267766408.077,52
14587,100.0,26401509376,1527267766607.8328,52
14588,100.0,26401603584,1527267766808.5654,52
14589,100.0,26408927232,1527267767011.1682,52
14590,100.0,26411163648,1527267767208.2493,52
14591,100.0,26400829440,1527267767408.6846,52
14592,100.0,26407755776,1527267767608.4485,52
14593,100.0,26393649152,1527267767808.5383,52
14594,100.0,26406354944,1527267768008.5771,52
14595,100.0,26401804288,1527267768208.6538,52
14596,99.4,26403049472,1527267768408.0469,52
14597,100.0,26397143040,1527267768607.9575,52
14598,100.0,26399887360,1527267768808.585,52
14599,100.0,26397487104,1527267769008.5454,52
14600,99.4,26393636864,1527267769209.0088,52
14601,94.9,26396758016,1527267769408.1292,52
14602,93.1,26393690112,1527267769608.13,52
14603,99.4,26399375360,1527267769807.8967,52
14604,98.8,26399973376,1527267770008.5037,52
14605,100.0,26406154240,1527267770207.9558,52
14606,100.0,26401460224,1527267770408.0562,52
14607,99.4,26400665600,1527267770608.5232,52
14608,100.0,26402213888,1527267770808.5781,52
14609,99.4,26401087488,1527267771008.0444,52
14610,99.4,26408923136,1527267771208.5396,52
14611,99.4,26411814912,1527267771408.5486,52
14612,99.4,26411479040,1527267771608.6204,52
14613,98.7,26411806720,1527267771808.0645,52
14614,100.0,26409365504,1527267772008.3264,52
14615,98.1,26410463232,1527267772207.9055,52
14616,98.8,26404360192,1527267772407.9966,52
14617,100.0,26408624128,1527267772608.5608,52
14618,90.1,26408914944,1527267772807.9153,52
14619,100.0,26413375488,1527267773008.0742,52
14620,100.0,26411159552,1527267773208.1504,52
14621,100.0,26409160704,1527267773408.1216,52
14622,99.4,26408185856,1527267773608.2517,52
14623,100.0,26406932480,1527267773807.9795,52
14624,100.0,26410098688,1527267774008.1208,52
14625,100.0,26415181824,1527267774208.0522,52
14626,99.4,26404921344,1527267774408.055,52
14627,100.0,26410553344,1527267774608.6345,52
14628,100.0,26408288256,1527267774808.1946,52
14629,99.4,26415517696,1527267775008.1318,52
14630,99.4,26411933696,1527267775208.5906,52
14631,100.0,26411761664,1527267775408.4631,52
14632,100.0,26410876928,1527267775608.535,52
14633,98.8,26411773952,1527267775808.3809,52
14634,100.0,26405564416,1527267776008.653,52
14635,100.0,26411606016,1527267776208.6658,52
14636,100.0,26414215168,1527267776408.1653,52
14637,98.7,26408505344,1527267776608.179,52
14638,99.4,26412273664,1527267776809.2087,52
14639,100.0,26405310464,1527267777009.3398,52
14640,100.0,26413817856,1527267777208.296,52
14641,100.0,26406662144,1527267777408.0945,52
14642,100.0,26409746432,1527267777608.3677,52
14643,99.4,26412195840,1527267777807.9587,52
14644,99.4,26405912576,1527267778008.0967,52
14645,100.0,26405457920,1527267778207.9578,52
14646,99.4,26414239744,1527267778407.8745,52
14647,99.4,26415484928,1527267778608.099,52
14648,98.7,26413084672,1527267778808.1653,52
14649,97.5,26412531712,1527267779008.569,52
14650,96.3,26412625920,1527267779208.1304,52
14651,98.7,26410852352,1527267779408.151,52
14652,99.4,26401656832,1527267779608.3677,52
14653,99.4,26406461440,1527267779808.6409,52
14654,92.9,26396078080,1527267780008.8623,52
14655,88.4,26403049472,1527267780208.5833,52
14656,92.5,26399281152,1527267780408.7004,52
14657,99.4,26405810176,1527267780608.1104,52
14658,100.0,26396737536,1527267780808.214,52
14659,100.0,26402181120,1527267781008.2996,52
14660,99.4,26401869824,1527267781208.2007,52
14661,97.5,26406129664,1527267781408.3328,52
14662,98.1,26399768576,1527267781608.2256,52
14663,99.4,26405597184,1527267781808.0305,52
14664,99.4,26408329216,1527267782008.0415,52
14665,100.0,26405949440,1527267782208.1577,52
14666,96.8,26407620608,1527267782408.5132,52
14667,96.1,26410823680,1527267782607.9106,52
14668,100.0,26411696128,1527267782808.1611,52
14669,99.4,26412195840,1527267783008.1572,52
14670,100.0,26409664512,1527267783208.1665,52
14671,100.0,26405978112,1527267783408.5474,52
14672,99.4,26409578496,1527267783608.526,52
14673,80.9,26408448000,1527267783808.6348,52
14674,95.6,26407575552,1527267784008.546,52
14675,98.1,26411597824,1527267784208.5137,52
14676,98.7,26409566208,1527267784408.1018,52
14677,99.4,26413240320,1527267784608.147,52
14678,100.0,26407215104,1527267784808.2769,52
14679,99.4,26410381312,1527267785008.5042,52
14680,100.0,26412863488,1527267785208.4844,52
14681,98.8,26405011456,1527267785408.5518,52
14682,96.3,26410147840,1527267785608.3423,52
14683,99.4,26407010304,1527267785808.0825,52
14684,98.8,26412003328,1527267786008.1265,52
14685,99.4,26412748800,1527267786208.229,52
14686,99.4,26412621824,1527267786408.581,52
14687,100.0,26407702528,1527267786608.5012,52
14688,99.4,26406883328,1527267786808.5251,52
14689,100.0,26412392448,1527267787008.5112,52
14690,99.4,26409140224,1527267787208.5718,52
14691,99.4,26409103360,1527267787408.506,52
14692,100.0,26403782656,1527267787608.2974,52
14693,98.7,26408980480,1527267787808.52,52
14694,98.7,26399830016,1527267788008.5386,52
14695,100.0,26407612416,1527267788208.6194,52
14696,100.0,26407600128,1527267788408.2085,52
14697,99.4,26406027264,1527267788607.8428,52
14698,99.4,26408435712,1527267788808.6123,52
14699,96.8,26409644032,1527267789007.9795,52
14700,96.9,26407174144,1527267789208.7134,52
14701,98.1,26410344448,1527267789408.183,52
14702,97.5,26413338624,1527267789608.0972,52
14703,96.1,26417381376,1527267789808.0908,52
14704,94.4,26414727168,1527267790008.615,52
14705,88.3,26418765824,1527267790208.3103,52
14706,94.9,26417270784,1527267790408.6077,52
14707,98.1,26415439872,1527267790608.5068,52
14708,99.4,26420916224,1527267790808.6082,52
14709,99.4,26420436992,1527267791008.154,52
14710,99.4,26419412992,1527267791208.5012,52
14711,97.5,26417078272,1527267791408.5332,52
14712,99.4,26415050752,1527267791608.5735,52
14713,100.0,26409959424,1527267791809.406,52
14714,94.9,26408116224,1527267792008.5732,52
14715,93.5,26411843584,1527267792208.0718,52
14716,95.6,26406920192,1527267792408.0022,52
14717,99.4,26405257216,1527267792608.4902,52
14718,98.7,26416959488,1527267792808.5005,52
14719,98.8,26407608320,1527267793008.5618,52
14720,98.1,26405330944,1527267793208.1255,52
14721,100.0,26408984576,1527267793408.0942,52
14722,99.4,26413580288,1527267793608.6309,52
14723,98.1,26417172480,1527267793808.623,52
14724,96.8,26415091712,1527267794008.5935,52
14725,98.1,26415194112,1527267794208.472,52
14726,97.5,26415546368,1527267794408.309,52
14727,94.9,26413441024,1527267794608.575,52
14728,95.0,26413498368,1527267794808.6096,52
14729,98.1,26419761152,1527267795008.0735,52
14730,98.7,26414608384,1527267795207.9758,52
14731,98.8,26415157248,1527267795408.5254,52
14732,99.4,26416869376,1527267795608.576,52
14733,98.7,26412474368,1527267795808.5068,52
14734,95.1,26411626496,1527267796008.251,52
14735,83.0,26411196416,1527267796207.8496,52
14736,70.7,26414919680,1527267796407.8865,52
14737,82.5,26413760512,1527267796608.708,52
14738,88.5,26413416448,1527267796808.4236,52
14739,95.6,26414239744,1527267797008.5427,52
14740,97.5,26414940160,1527267797208.6,52
14741,96.9,26415239168,1527267797408.5652,52
14742,97.5,26414510080,1527267797608.5132,52
14743,98.7,26415886336,1527267797808.6396,52
14744,99.4,26412441600,1527267798007.9175,52
14745,100.0,26413568000,1527267798208.224,52
14746,99.4,26414546944,1527267798408.077,52
14747,99.4,26415943680,1527267798608.6018,52
14748,100.0,26410430464,1527267798807.9949,52
14749,100.0,26414518272,1527267799007.8655,52
14750,99.4,26408570880,1527267799208.5503,52
14751,99.4,26413080576,1527267799408.6514,52
14752,100.0,26405707776,1527267799608.2034,52
14753,99.4,26416885760,1527267799808.6252,52
14754,100.0,26409582592,1527267800008.299,52
14755,100.0,26411937792,1527267800208.3308,52
14756,100.0,26409435136,1527267800408.6064,52
14757,98.1,26411577344,1527267800608.2402,52
14758,96.9,26408067072,1527267800808.6323,52
14759,97.5,26408931328,1527267801008.542,52
14760,98.7,26406961152,1527267801208.0706,52
14761,100.0,26411409408,1527267801408.2314,52
14762,95.6,26412036096,1527267801608.1404,52
14763,92.1,26410967040,1527267801807.9648,52
14764,100.0,26408996864,1527267802008.1013,52
14765,99.4,26409488384,1527267802208.1824,52
14766,100.0,26409996288,1527267802408.691,52
14767,100.0,26417688576,1527267802608.5518,52
14768,100.0,26421506048,1527267802808.5208,52
14769,100.0,26415009792,1527267803008.2349,52
14770,100.0,26411839488,1527267803208.0364,52
14771,100.0,26415730688,1527267803408.5425,52
14772,100.0,26410205184,1527267803608.6062,52
14773,99.4,26408325120,1527267803808.5208,52
14774,100.0,26413592576,1527267804008.6172,52
14775,98.1,26419105792,1527267804208.4932,52
14776,99.4,26419453952,1527267804407.9348,52
14777,99.4,26415976448,1527267804608.5044,52
14778,98.7,26410917888,1527267804808.3374,52
14779,99.4,26411589632,1527267805007.9526,52
14780,98.8,26411241472,1527267805207.8562,52
14781,90.6,26411843584,1527267805408.1145,52
14782,90.4,26407505920,1527267805607.8198,52
14783,99.4,26408341504,1527267805807.9932,52
14784,99.4,26413195264,1527267806008.704,52
14785,99.4,26407649280,1527267806208.2085,52
14786,98.7,26412552192,1527267806408.126,52
14787,99.4,26408710144,1527267806607.989,52
14788,99.4,26410483712,1527267806808.535,52
14789,100.0,26407477248,1527267807008.1318,52
14790,100.0,26410237952,1527267807208.2341,52
14791,100.0,26412281856,1527267807408.4932,52
14792,100.0,26411048960,1527267807608.1753,52
14793,100.0,26374656000,1527267807808.5293,52
14794,93.1,26404974592,1527267808008.5132,52
14795,98.1,26409451520,1527267808208.1448,52
14796,98.1,26408448000,1527267808408.5044,52
14797,98.7,26406985728,1527267808608.5112,52
14798,100.0,26411372544,1527267808808.5632,52
14799,99.4,26408947712,1527267809008.051,52
14800,100.0,26408361984,1527267809208.0913,52
14801,100.0,26407055360,1527267809408.1008,52
14802,97.6,26417876992,1527267809608.1765,52
14803,100.0,26414141440,1527267809808.5088,52
14804,99.4,26413199360,1527267810008.5396,52
14805,99.4,26410577920,1527267810208.62,52
14806,99.4,26410577920,1527267810408.2612,52
14807,99.4,26411311104,1527267838104.5984,53
14808,97.4,26400526336,1527267838302.2268,53
14809,98.8,26391609344,1527267838504.682,53
14810,100.0,26397085696,1527267838702.1768,53
14811,99.4,26398658560,1527267838903.1675,53
14812,99.4,26404859904,1527267839102.4558,53
14813,99.4,26402263040,1527267839302.2273,53
14814,100.0,26404884480,1527267839502.9434,53
14815,100.0,26403790848,1527267839705.2148,53
14816,99.4,26406821888,1527267839902.2532,53
14817,98.1,26402746368,1527267840102.2969,53
14818,98.1,26397855744,1527267840302.2422,53
14819,98.7,26405556224,1527267840502.1562,53
14820,99.4,26394185728,1527267840703.2478,53
14821,98.8,26404622336,1527267840904.6758,53
14822,98.1,26402988032,1527267841104.7036,53
14823,98.7,26402390016,1527267841304.5469,53
14824,98.7,26403581952,1527267841503.1038,53
14825,99.4,26399838208,1527267841704.5522,53
14826,100.0,26396295168,1527267841902.814,53
14827,100.0,26386948096,1527267842102.331,53
14828,100.0,26390556672,1527267842302.4675,53
14829,100.0,26383618048,1527267842502.0813,53
14830,100.0,26394324992,1527267842704.5952,53
14831,98.7,26389852160,1527267842904.6687,53
14832,99.4,26383351808,1527267843104.672,53
14833,100.0,26389643264,1527267843302.299,53
14834,100.0,26394460160,1527267843503.2422,53
14835,100.0,26398339072,1527267843702.3328,53
14836,98.7,26395627520,1527267843902.044,53
14837,100.0,26391810048,1527267844102.781,53
14838,99.4,26396598272,1527267844303.0603,53
14839,100.0,26399449088,1527267844503.0894,53
14840,99.4,26399145984,1527267844704.6345,53
14841,99.4,26403524608,1527267844902.7712,53
14842,100.0,26407133184,1527267845102.3738,53
14843,99.4,26404196352,1527267845302.8655,53
14844,98.7,26401128448,1527267845503.5022,53
14845,99.4,26400092160,1527267845702.461,53
14846,100.0,26403827712,1527267845902.2295,53
14847,90.9,26400911360,1527267846104.6382,53
14848,98.0,26394320896,1527267846302.204,53
14849,97.5,26399498240,1527267846504.645,53
14850,97.5,26400194560,1527267846702.4812,53
14851,100.0,26398781440,1527267846904.7754,53
14852,100.0,26398146560,1527267847102.7605,53
14853,99.4,26396336128,1527267847302.2178,53
14854,100.0,26391040000,1527267847502.3818,53
14855,100.0,26388795392,1527267847702.3718,53
14856,100.0,26389012480,1527267847902.125,53
14857,100.0,26394132480,1527267848103.334,53
14858,100.0,26396164096,1527267848302.1736,53
14859,100.0,26400718848,1527267848502.1306,53
14860,100.0,26403774464,1527267848703.5732,53
14861,98.8,26402107392,1527267848904.7192,53
14862,99.4,26398728192,1527267849104.5596,53
14863,99.4,26400886784,1527267849304.5488,53
14864,100.0,26392780800,1527267849502.2632,53
14865,100.0,26397630464,1527267849702.6355,53
14866,100.0,26401525760,1527267849904.692,53
14867,100.0,26399264768,1527267850104.555,53
14868,99.4,26399121408,1527267850302.1936,53
14869,99.4,26405691392,1527267850502.097,53
14870,98.8,26406187008,1527267850702.2185,53
14871,99.4,26407297024,1527267850902.193,53
14872,99.4,26403254272,1527267851102.2454,53
14873,99.4,26402152448,1527267851304.584,53
14874,98.7,26399948800,1527267851502.242,53
14875,98.8,26400567296,1527267851704.7532,53
14876,100.0,26411794432,1527267851902.7698,53
14877,98.2,26398953472,1527267852104.1406,53
