,cpu_load,mem_avail,timestamp,run
13902,32.7,29445459968,1526382695733.0903,57
13903,31.0,29447467008,1526382695933.5242,57
13904,29.5,29447835648,1526382696133.9883,57
13905,32.3,29447151616,1526382696333.542,57
13906,33.1,29447659520,1526382696533.48,57
13907,35.0,29447024640,1526382696733.3467,57
13908,32.7,29447086080,1526382696934.4634,57
13909,32.1,29446709248,1526382697133.2378,57
13910,40.4,29446795264,1526382697333.5437,57
13911,32.7,29447598080,1526382697533.319,57
13912,33.1,29447118848,1526382697733.4875,57
13913,32.9,29446762496,1526382697933.413,57
13914,32.7,29447200768,1526382698133.4531,57
13915,31.9,29447348224,1526382698333.3987,57
13916,31.6,29447213056,1526382698533.8674,57
13917,33.5,29448142848,1526382698733.3918,57
13918,31.0,29447077888,1526382698933.5125,57
13919,31.4,29446901760,1526382699133.4673,57
13920,33.7,29447192576,1526382699333.268,57
13921,32.9,29447950336,1526382699533.085,57
13922,32.5,29447213056,1526382699733.2893,57
13923,36.1,29447655424,1526382699933.241,57
13924,36.3,29455781888,1526382700133.646,57
13925,33.7,29455253504,1526382700333.865,57
13926,34.1,29455417344,1526382700533.5315,57
13927,31.4,29456564224,1526382700733.5486,57
13928,29.9,29455704064,1526382700933.243,57
13929,30.1,29454995456,1526382701133.1936,57
13930,31.6,29456371712,1526382701333.2532,57
13931,31.4,29455704064,1526382701533.2642,57
13932,31.9,29455798272,1526382701733.4375,57
13933,31.0,29455355904,1526382701933.7124,57
13934,31.8,29455261696,1526382702133.38,57
13935,37.4,29453860864,1526382702333.131,57
13936,37.3,29454422016,1526382702533.3904,57
13937,32.7,29457555456,1526382702733.471,57
13938,39.1,29455847424,1526382702933.39,57
13939,40.9,29455712256,1526382703133.3826,57
13940,37.7,29457395712,1526382703333.3127,57
13941,34.4,29455638528,1526382703533.4622,57
13942,38.8,29456052224,1526382703733.1194,57
13943,39.3,29456007168,1526382703933.2705,57
13944,34.2,29457305600,1526382704133.7893,57
13945,31.8,29458354176,1526382704333.669,57
13946,31.4,29457731584,1526382704533.0864,57
13947,31.4,29457543168,1526382704733.2356,57
13948,32.9,29457764352,1526382704933.126,57
13949,29.9,29457453056,1526382705133.0256,57
13950,31.2,29457989632,1526382705333.2292,57
13951,32.7,29458403328,1526382705533.6477,57
13952,32.1,29458001920,1526382705733.57,57
13953,31.4,29458042880,1526382705933.6997,57
13954,33.7,29457555456,1526382706133.403,57
13955,32.1,29458448384,1526382706333.2288,57
13956,32.9,29457670144,1526382706534.3755,57
13957,33.5,29457182720,1526382706733.6973,57
13958,32.3,29457747968,1526382706934.2085,57
13959,35.2,29456261120,1526382707133.2402,57
13960,31.9,29455609856,1526382707333.4104,57
13961,29.9,29455392768,1526382707533.5132,57
13962,30.6,29455216640,1526382707733.5967,57
13963,31.4,29456261120,1526382707933.5562,57
13964,30.3,29456101376,1526382708133.5493,57
13965,33.3,29455945728,1526382708333.2646,57
13966,36.8,29455548416,1526382708533.387,57
13967,28.8,29455904768,1526382708733.3147,57
13968,32.7,29456343040,1526382708933.3677,57
13969,30.1,29456613376,1526382709133.5835,57
13970,35.1,29455106048,1526382709333.914,57
13971,31.4,29455134720,1526382709533.2793,57
13972,31.9,29455101952,1526382709733.327,57
13973,30.6,29455937536,1526382709933.2388,57
13974,31.9,29456232448,1526382710133.5383,57
13975,28.3,29455949824,1526382710333.384,57
13976,31.9,29455921152,1526382710533.2942,57
13977,32.7,29455749120,1526382710733.3906,57
13978,31.6,29456027648,1526382710933.5222,57
13979,31.0,29455933440,1526382711133.2449,57
13980,31.2,29455335424,1526382711333.425,57
13981,31.4,29456326656,1526382711533.5637,57
13982,34.7,29456416768,1526382711733.2195,57
13983,30.6,29456740352,1526382711933.2444,57
13984,32.3,29455597568,1526382712133.231,57
13985,32.9,29456015360,1526382712333.0942,57
13986,31.0,29455790080,1526382712533.3472,57
13987,31.6,29456674816,1526382712733.6282,57
13988,30.1,29457166336,1526382712933.2068,57
13989,33.7,29455421440,1526382713133.8057,57
13990,33.5,29455953920,1526382713333.41,57
13991,33.1,29454917632,1526382713533.3906,57
13992,31.8,29453324288,1526382713733.8682,57
13993,35.7,29455568896,1526382713933.7507,57
13994,38.1,29452685312,1526382714134.113,57
13995,37.1,29454827520,1526382714333.6724,57
13996,38.7,29457608704,1526382714533.7568,57
13997,35.2,29457694720,1526382714733.1558,57
13998,34.0,29457731584,1526382714933.1694,57
13999,32.9,29457412096,1526382715133.3137,57
14000,31.0,29457866752,1526382715333.5117,57
14001,31.2,29457317888,1526382715533.3335,57
14002,30.8,29458866176,1526382715733.5662,57
14003,32.5,29458075648,1526382715933.4004,57
14004,30.3,29458272256,1526382716133.2393,57
14005,33.1,29457604608,1526382716333.068,57
14006,31.8,29457899520,1526382716533.2478,57
14007,32.1,29457772544,1526382716733.2605,57
14008,32.3,29458436096,1526382716933.2358,57
14009,37.3,29457653760,1526382717133.5156,57
14010,30.7,29454651392,1526382717333.7393,57
14011,32.9,29456420864,1526382717533.8467,57
14012,31.8,29455810560,1526382717733.371,57
14013,32.5,29456068608,1526382717933.2769,57
14014,30.8,29455847424,1526382718133.4456,57
14015,34.9,29455716352,1526382718333.33,57
14016,32.3,29455052800,1526382718533.5369,57
14017,32.3,29456400384,1526382718733.21,57
14018,30.6,29455757312,1526382718933.2664,57
14019,34.1,29455851520,1526382719133.3452,57
14020,32.5,29455040512,1526382719333.7507,57
14021,30.6,29455822848,1526382719533.7756,57
14022,32.7,29454880768,1526382719733.7852,57
14023,31.9,29455912960,1526382719933.14,57
14024,31.6,29446590464,1526382720133.46,57
14025,29.0,29447139328,1526382720333.5425,57
14026,33.3,29447045120,1526382720533.4246,57
14027,31.6,29446377472,1526382720733.2417,57
14028,32.5,29446479872,1526382720933.4978,57
14029,31.4,29446152192,1526382721133.364,57
14030,30.4,29446168576,1526382721333.3696,57
14031,34.1,29447385088,1526382721533.192,57
14032,32.1,29446557696,1526382721733.1304,57
14033,32.9,29446631424,1526382721933.107,57
14034,36.4,29446127616,1526382722133.5325,57
14035,29.1,29446279168,1526382722333.2468,57
14036,36.7,29445935104,1526382722533.1094,57
14037,33.7,29439045632,1526382748885.952,58
14038,32.1,29440516096,1526382749085.8328,58
14039,32.5,29440081920,1526382749285.5908,58
14040,29.9,29440503808,1526382749485.729,58
14041,32.7,29439795200,1526382749685.709,58
14042,31.0,29439930368,1526382749885.7446,58
14043,29.4,29444321280,1526382750085.7625,58
14044,28.8,29444915200,1526382750286.1104,58
14045,32.3,29445066752,1526382750485.8232,58
14046,28.8,29444554752,1526382750685.7842,58
14047,31.4,29444399104,1526382750886.1416,58
14048,29.9,29444280320,1526382751085.6775,58
14049,35.6,29444886528,1526382751285.6035,58
14050,39.1,29444161536,1526382751485.6492,58
14051,32.5,29445373952,1526382751686.5938,58
14052,38.7,29444722688,1526382751885.9402,58
14053,39.1,29446750208,1526382752085.792,58
14054,39.4,29449383936,1526382752285.6396,58
14055,38.4,29445734400,1526382752485.923,58
14056,41.1,29448183808,1526382752685.917,58
14057,35.0,29446955008,1526382752885.8955,58
14058,31.8,29446762496,1526382753085.6406,58
14059,31.4,29446217728,1526382753285.744,58
14060,29.7,29446393856,1526382753485.7288,58
14061,29.7,29447860224,1526382753685.8633,58
14062,32.7,29448597504,1526382753885.8997,58
14063,30.6,29448953856,1526382754085.9175,58
14064,34.7,29447507968,1526382754286.214,58
14065,31.0,29448626176,1526382754485.9934,58
14066,29.5,29448249344,1526382754685.9033,58
14067,32.5,29448376320,1526382754886.3818,58
14068,29.9,29449433088,1526382755085.799,58
14069,32.3,29449052160,1526382755285.9282,58
14070,32.3,29447696384,1526382755486.239,58
14071,31.4,29448355840,1526382755685.7795,58
14072,35.0,29445345280,1526382755886.0127,58
14073,32.9,29445623808,1526382756085.7942,58
14074,31.6,29445660672,1526382756285.8826,58
14075,30.3,29444681728,1526382756485.7937,58
14076,31.6,29445070848,1526382756686.5186,58
14077,35.2,29447262208,1526382756885.569,58
14078,33.8,29444845568,1526382757085.8645,58
14079,33.3,29446811648,1526382757285.696,58
14080,32.1,29444403200,1526382757485.6123,58
14081,32.7,29446266880,1526382757685.686,58
14082,36.4,29447053312,1526382757886.0132,58
14083,35.0,29447294976,1526382758085.9224,58
14084,31.8,29445902336,1526382758285.8433,58
14085,35.2,29447471104,1526382758485.7158,58
14086,29.9,29446688768,1526382758686.647,58
14087,32.5,29446545408,1526382758886.662,58
14088,34.4,29446295552,1526382759085.73,58
14089,36.4,29447094272,1526382759285.8562,58
14090,41.1,29447045120,1526382759485.781,58
14091,35.6,29449052160,1526382759685.637,58
14092,39.1,29447340032,1526382759885.9744,58
14093,37.6,29448982528,1526382760086.1826,58
14094,38.1,29446983680,1526382760285.775,58
14095,36.8,29448404992,1526382760486.0032,58
14096,37.2,29446529024,1526382760685.5964,58
14097,36.4,29446144000,1526382760885.4055,58
14098,37.5,29448536064,1526382761085.624,58
14099,29.9,29448802304,1526382761285.705,58
14100,30.5,29446934528,1526382761486.167,58
14101,33.5,29447503872,1526382761685.63,58
14102,31.3,29447180288,1526382761885.5967,58
14103,31.1,29446893568,1526382762086.1719,58
14104,30.4,29448425472,1526382762285.5818,58
14105,31.0,29448704000,1526382762486.887,58
14106,31.6,29449400320,1526382762686.008,58
14107,32.9,29448691712,1526382762885.651,58
14108,29.7,29448818688,1526382763085.9019,58
14109,32.5,29449621504,1526382763285.6597,58
14110,32.9,29448294400,1526382763486.1472,58
14111,29.8,29448966144,1526382763686.182,58
14112,33.8,29447946240,1526382763885.8423,58
14113,32.5,29448478720,1526382764086.1753,58
14114,34.2,29448695808,1526382764285.8784,58
14115,33.8,29447811072,1526382764485.8308,58
14116,35.6,29447323648,1526382764685.6367,58
14117,34.8,29447897088,1526382764886.025,58
14118,34.4,29446918144,1526382765085.735,58
14119,36.7,29445554176,1526382765285.6748,58
14120,36.2,29447520256,1526382765485.8557,58
14121,35.4,29447180288,1526382765686.0942,58
14122,38.7,29448343552,1526382765885.9375,58
14123,32.9,29446991872,1526382766086.0232,58
14124,33.5,29447303168,1526382766285.9875,58
14125,33.8,29447282688,1526382766485.7524,58
14126,31.2,29446569984,1526382766685.6091,58
14127,33.9,29447106560,1526382766885.8623,58
14128,30.8,29447143424,1526382767085.8647,58
14129,31.2,29446877184,1526382767285.8413,58
14130,30.3,29446664192,1526382767486.7131,58
14131,32.5,29447208960,1526382767685.5774,58
14132,30.3,29446701056,1526382767885.7068,58
14133,27.8,29446266880,1526382768085.5813,58
14134,31.2,29447053312,1526382768285.541,58
14135,31.4,29447217152,1526382768485.964,58
14136,29.4,29446713344,1526382768685.4282,58
14137,33.3,29447229440,1526382768886.0,58
14138,34.6,29446967296,1526382769086.002,58
14139,35.3,29446549504,1526382769285.8552,58
14140,33.3,29448003584,1526382769485.8418,58
14141,34.6,29447036928,1526382769685.7075,58
14142,36.5,29449039872,1526382769886.4622,58
14143,37.2,29455233024,1526382770085.8284,58
14144,32.5,29457920000,1526382770285.845,58
14145,38.7,29455876096,1526382770485.8848,58
14146,35.7,29457539072,1526382770685.6091,58
14147,33.9,29458210816,1526382770885.554,58
14148,33.7,29457444864,1526382771085.853,58
14149,29.0,29457985536,1526382771285.8032,58
14150,28.0,29457776640,1526382771485.6526,58
14151,30.8,29456367616,1526382771685.901,58
14152,31.4,29455589376,1526382771885.5537,58
14153,32.3,29456011264,1526382772085.9104,58
14154,28.6,29455282176,1526382772285.625,58
14155,31.0,29456961536,1526382772485.704,58
14156,31.2,29455912960,1526382772685.9768,58
14157,33.7,29456044032,1526382772885.6042,58
14158,30.3,29455716352,1526382773085.5977,58
14159,34.3,29456941056,1526382773285.7805,58
14160,35.4,29454094336,1526382773485.6655,58
14161,31.2,29456678912,1526382773685.579,58
14162,32.7,29455622144,1526382773885.838,58
14163,33.8,29455097856,1526382774086.0881,58
14164,33.5,29454520320,1526382774285.7698,58
14165,35.8,29456068608,1526382774485.798,58
14166,31.8,29456080896,1526382774685.7625,58
14167,31.4,29455216640,1526382774885.8582,58
14168,34.4,29455634432,1526382775085.7346,58
14169,29.9,29455912960,1526382775285.6665,58
14170,33.1,29455204352,1526382775485.6748,58
14171,31.2,29455745024,1526382775685.984,58
14172,30.5,29453148160,1526382775886.0571,58
14173,34.0,29457219584,1526382776085.6326,58
14174,31.4,29455253504,1526382776285.744,58
14175,33.3,29455925248,1526382776485.8982,58
14176,33.7,29457358848,1526382776685.8062,58
14177,30.8,29453799424,1526382776885.6592,58
14178,34.2,29454606336,1526382777085.6128,58
14179,31.2,29456203776,1526382777286.444,58
14180,30.1,29454942208,1526382777485.983,58
14181,33.1,29456343040,1526382777686.0156,58
14182,29.7,29455421440,1526382777886.0989,58
14183,32.7,29455298560,1526382778085.8682,58
14184,30.6,29456007168,1526382778285.8052,58
14185,31.2,29456117760,1526382778485.5508,58
14186,32.1,29455798272,1526382778685.555,58
14187,35.7,29455450112,1526382778885.9026,58
14188,29.4,29455400960,1526382779085.6128,58
14189,33.5,29454581760,1526382779286.2175,58
14190,38.0,29454569472,1526382779485.6306,58
14191,37.2,29453524992,1526382779685.931,58
14192,38.8,29456232448,1526382779885.8335,58
14193,38.6,29447467008,1526382780085.7324,58
14194,38.4,29444190208,1526382780285.6348,58
14195,29.7,29447245824,1526382780485.87,58
14196,39.0,29444280320,1526382780685.9604,58
14197,34.6,29448351744,1526382780885.9841,58
14198,36.2,29448847360,1526382781085.829,58
14199,34.0,29447544832,1526382781285.8445,58
14200,35.2,29448712192,1526382781485.7576,58
14201,32.7,29448929280,1526382781686.0652,58
14202,32.5,29447114752,1526382781885.7605,58
14203,34.0,29447659520,1526382782085.579,58
14204,32.9,29448019968,1526382782285.7708,58
14205,29.4,29447901184,1526382782486.0647,58
14206,32.7,29448515584,1526382782685.6968,58
14207,33.1,29447991296,1526382782885.8684,58
14208,33.1,29447266304,1526382783085.6562,58
14209,32.1,29447417856,1526382783285.7986,58
14210,34.4,29447467008,1526382783485.758,58
14211,35.2,29447720960,1526382783686.24,58
14212,34.0,29447749632,1526382783885.8472,58
14213,34.4,29447045120,1526382784085.9111,58
14214,33.7,29446025216,1526382784285.6775,58
14215,30.8,29446516736,1526382784485.89,58
14216,30.4,29446008832,1526382784685.7678,58
14217,31.2,29446328320,1526382784885.9678,58
14218,31.8,29446541312,1526382785086.0415,58
14219,30.3,29445148672,1526382785285.742,58
14220,33.7,29445894144,1526382785485.757,58
14221,31.0,29446422528,1526382785686.1577,58
14222,33.9,29445951488,1526382785885.9392,58
14223,31.9,29445963776,1526382786085.5059,58
14224,30.1,29446725632,1526382786285.6492,58
14225,29.9,29446737920,1526382786485.7375,58
14226,33.9,29446791168,1526382786685.749,58
14227,34.7,29445406720,1526382786886.3296,58
14228,33.3,29445738496,1526382787085.7126,58
14229,34.3,29446008832,1526382787285.4668,58
14230,32.7,29446205440,1526382787486.121,58
14231,32.5,29446705152,1526382787685.568,58
14232,34.1,29446426624,1526382787885.7478,58
14233,33.3,29446209536,1526382788085.413,58
14234,31.2,29446512640,1526382788285.6704,58
14235,34.7,29446832128,1526382788485.5728,58
14236,31.7,29446307840,1526382788686.2097,58
14237,30.3,29445828608,1526382788885.7705,58
14238,34.0,29446148096,1526382789085.6084,58
14239,33.8,29446336512,1526382789285.8171,58
14240,37.1,29446688768,1526382789485.6892,58
14241,36.0,29445513216,1526382789685.4507,58
14242,33.8,29446352896,1526382789885.8218,58
14243,31.8,29447020544,1526382790086.1536,58
14244,30.3,29446045696,1526382790285.8665,58
14245,30.3,29446074368,1526382790485.646,58
14246,30.6,29446254592,1526382790685.6296,58
14247,34.6,29446938624,1526382790885.9597,58
14248,39.8,29444505600,1526382791086.2522,58
14249,36.9,29444157440,1526382791285.912,58
14250,38.8,29443928064,1526382791485.7563,58
14251,38.7,29444513792,1526382791685.745,58
14252,35.0,29448581120,1526382791885.8628,58
14253,34.0,29448454144,1526382792085.7812,58
14254,29.4,29447729152,1526382792285.8506,58
14255,31.2,29447892992,1526382792485.8809,58
14256,29.9,29448810496,1526382792685.9766,58
14257,30.5,29448462336,1526382792885.6338,58
14258,31.6,29447225344,1526382793085.6433,58
14259,32.5,29448757248,1526382793285.7915,58
14260,33.3,29448171520,1526382793485.758,58
14261,35.2,29447696384,1526382793686.0059,58
14262,36.4,29448994816,1526382793885.9033,58
14263,32.5,29448282112,1526382794085.8232,58
14264,34.0,29446414336,1526382794285.663,58
14265,32.1,29446549504,1526382794485.6648,58
14266,33.3,29446111232,1526382794686.0706,58
14267,31.8,29446500352,1526382794885.8557,58
14268,31.4,29446565888,1526382795085.7073,58
14269,32.7,29445701632,1526382795285.935,58
14270,33.7,29445849088,1526382795485.9673,58
14271,33.1,29446365184,1526382795685.6746,58
14272,32.3,29446680576,1526382795886.4165,58
14273,34.0,29445951488,1526382796085.6191,58
14274,32.7,29446852608,1526382796286.3115,58
14275,31.6,29445591040,1526382796485.8154,58
14276,32.9,29446303744,1526382796685.6567,58
14277,32.5,29445791744,1526382796886.347,58
14278,32.5,29446443008,1526382797085.8394,58
14279,34.7,29446979584,1526382797286.1426,58
14280,29.4,29445148672,1526382797485.8198,58
14281,33.1,29446283264,1526382797685.4695,58
14282,31.6,29446889472,1526382797885.7288,58
14283,33.1,29446107136,1526382798085.8755,58
14284,31.9,29447118848,1526382798285.9463,58
14285,31.9,29445476352,1526382798485.459,58
14286,31.0,29446676480,1526382798685.4346,58
14287,32.9,29446103040,1526382798886.1282,58
14288,36.7,29445046272,1526382799085.6494,58
14289,34.2,29446123520,1526382799285.692,58
14290,33.3,29444325376,1526382799485.5403,58
14291,32.1,29445107712,1526382825889.4812,59
14292,31.1,29443825664,1526382826090.1206,59
14293,31.0,29444509696,1526382826289.5432,59
14294,30.6,29444378624,1526382826489.8445,59
14295,31.2,29444517888,1526382826689.6978,59
14296,30.8,29444845568,1526382826889.5938,59
14297,33.5,29441134592,1526382827089.6897,59
14298,31.6,29441769472,1526382827289.5007,59
14299,31.4,29441593344,1526382827489.6191,59
14300,33.7,29440987136,1526382827689.7832,59
14301,30.7,29440933888,1526382827889.6348,59
14302,33.7,29443047424,1526382828089.8232,59
14303,35.8,29440925696,1526382828289.8672,59
14304,31.8,29443018752,1526382828489.86,59
14305,29.7,29442306048,1526382828690.0134,59
14306,34.6,29442011136,1526382828889.61,59
14307,32.5,29442641920,1526382829089.7231,59
14308,35.8,29442342912,1526382829289.5378,59
14309,31.2,29441933312,1526382829489.4675,59
14310,31.0,29441859584,1526382829689.6292,59
14311,30.3,29443649536,1526382829889.3962,59
14312,32.5,29447823360,1526382830089.8462,59
14313,31.9,29446291456,1526382830289.6042,59
14314,34.0,29447966720,1526382830489.2507,59
14315,38.0,29446574080,1526382830689.943,59
14316,39.0,29449273344,1526382830889.6648,59
14317,40.2,29446729728,1526382831089.5186,59
14318,38.0,29447684096,1526382831289.587,59
14319,39.0,29448982528,1526382831489.6934,59
14320,32.5,29446815744,1526382831689.87,59
14321,38.6,29444890624,1526382831889.6492,59
14322,37.7,29446479872,1526382832089.837,59
14323,36.5,29447495680,1526382832289.6555,59
14324,33.8,29446971392,1526382832489.7788,59
14325,36.5,29448228864,1526382832689.354,59
14326,30.3,29446791168,1526382832889.4563,59
14327,32.1,29446733824,1526382833089.5142,59
14328,32.7,29447360512,1526382833289.4998,59
14329,27.8,29449482240,1526382833489.1497,59
14330,33.3,29448589312,1526382833689.51,59
14331,31.6,29449838592,1526382833889.7544,59
14332,30.1,29449859072,1526382834089.7358,59
14333,32.3,29448060928,1526382834289.6711,59
14334,30.1,29448142848,1526382834489.5542,59
14335,33.3,29448970240,1526382834689.6394,59
14336,31.8,29448945664,1526382834889.4368,59
14337,34.0,29448601600,1526382835089.777,59
14338,34.2,29448663040,1526382835289.5046,59
14339,32.9,29449314304,1526382835489.8638,59
14340,34.6,29447028736,1526382835689.8284,59
14341,36.9,29447467008,1526382835889.4524,59
14342,38.0,29446991872,1526382836089.492,59
14343,35.0,29444988928,1526382836289.4802,59
14344,37.5,29445095424,1526382836489.6816,59
14345,35.2,29447102464,1526382836689.3806,59
14346,38.3,29448077312,1526382836889.7036,59
14347,35.0,29448015872,1526382837090.2131,59
14348,32.7,29447753728,1526382837289.6868,59
14349,32.3,29447548928,1526382837489.441,59
14350,31.8,29447573504,1526382837689.259,59
14351,32.5,29447319552,1526382837889.7312,59
14352,29.7,29445926912,1526382838089.7278,59
14353,31.0,29446336512,1526382838289.4128,59
14354,33.3,29446549504,1526382838489.9268,59
14355,29.4,29446569984,1526382838689.5498,59
14356,30.3,29447798784,1526382838889.7078,59
14357,33.1,29446819840,1526382839089.4705,59
14358,33.3,29446340608,1526382839289.538,59
14359,32.9,29447897088,1526382839489.38,59
14360,30.3,29446410240,1526382839689.4211,59
14361,33.3,29447376896,1526382839889.2812,59
14362,30.8,29447004160,1526382840089.2798,59
14363,33.3,29446823936,1526382840289.2676,59
14364,38.4,29445353472,1526382840489.2708,59
14365,37.2,29448634368,1526382840689.5269,59
14366,39.9,29448941568,1526382840889.4216,59
14367,40.1,29445664768,1526382841089.4312,59
14368,38.0,29447192576,1526382841289.587,59
14369,38.6,29448740864,1526382841489.6367,59
14370,34.4,29448876032,1526382841689.6255,59
14371,29.9,29448531968,1526382841889.3997,59
14372,28.5,29449236480,1526382842089.3984,59
14373,33.7,29448507392,1526382842289.69,59
14374,31.7,29449252864,1526382842489.7173,59
14375,34.2,29446103040,1526382842689.6438,59
14376,29.5,29446909952,1526382842889.6626,59
14377,31.6,29447323648,1526382843089.2622,59
14378,30.8,29447004160,1526382843289.587,59
14379,30.6,29447163904,1526382843489.379,59
14380,28.3,29447323648,1526382843689.4136,59
14381,32.3,29446447104,1526382843889.5044,59
14382,31.0,29447516160,1526382844090.0376,59
14383,31.8,29447069696,1526382844289.6047,59
14384,30.6,29446680576,1526382844489.985,59
14385,34.4,29447311360,1526382844689.6543,59
14386,35.4,29447274496,1526382844889.5356,59
14387,32.5,29447442432,1526382845089.6406,59
14388,31.6,29447184384,1526382845290.3108,59
14389,35.2,29447327744,1526382845489.846,59
14390,32.9,29447380992,1526382845690.2725,59
14391,35.2,29446393856,1526382845889.4324,59
14392,31.0,29446856704,1526382846089.4434,59
14393,31.8,29446692864,1526382846289.2827,59
14394,30.8,29447229440,1526382846489.5815,59
14395,31.9,29447585792,1526382846689.8271,59
14396,34.9,29446139904,1526382846889.7117,59
14397,30.1,29447630848,1526382847089.6042,59
14398,34.5,29447700480,1526382847289.6309,59
14399,29.7,29446975488,1526382847490.2017,59
14400,30.8,29447008256,1526382847689.4917,59
14401,32.3,29446877184,1526382847889.3904,59
14402,31.6,29446615040,1526382848089.3965,59
14403,36.6,29447663616,1526382848289.2783,59
14404,32.3,29447073792,1526382848490.4182,59
14405,30.1,29446041600,1526382848689.3694,59
14406,33.3,29446979584,1526382848889.3972,59
14407,35.4,29445935104,1526382849089.5752,59
14408,30.9,29447462912,1526382849289.462,59
14409,34.0,29447049216,1526382849489.4463,59
14410,35.2,29446766592,1526382849689.7554,59
14411,35.0,29446733824,1526382849889.6772,59
14412,35.0,29446373376,1526382850089.3853,59
14413,35.0,29447696384,1526382850289.4165,59
14414,38.0,29447708672,1526382850489.242,59
14415,37.3,29445705728,1526382850689.5674,59
14416,34.6,29444595712,1526382850889.3071,59
14417,40.2,29444673536,1526382851089.5596,59
14418,37.3,29444919296,1526382851289.5034,59
14419,36.5,29448876032,1526382851489.4414,59
14420,36.5,29447041024,1526382851689.6033,59
14421,38.5,29444775936,1526382851889.4573,59
14422,39.3,29444042752,1526382852089.2166,59
14423,32.9,29449162752,1526382852289.396,59
14424,33.3,29448445952,1526382852489.7036,59
14425,29.7,29449076736,1526382852689.7085,59
14426,29.4,29448949760,1526382852889.8318,59
14427,30.8,29448237056,1526382853089.7505,59
14428,31.9,29448429568,1526382853289.8965,59
14429,33.1,29449072640,1526382853489.5796,59
14430,31.2,29449854976,1526382853689.7927,59
14431,33.1,29448966144,1526382853889.4282,59
14432,30.3,29449539584,1526382854089.5527,59
14433,33.7,29449031680,1526382854289.7373,59
14434,35.8,29448773632,1526382854489.5176,59
14435,30.7,29449076736,1526382854689.85,59
14436,32.7,29448736768,1526382854889.8086,59
14437,32.5,29449015296,1526382855089.3674,59
14438,31.4,29447131136,1526382855289.4,59
14439,30.8,29446242304,1526382855489.2969,59
14440,31.4,29447069696,1526382855689.546,59
14441,33.1,29446717440,1526382855889.4336,59
14442,32.1,29447262208,1526382856089.6365,59
14443,31.6,29447299072,1526382856289.7217,59
14444,29.7,29446168576,1526382856489.383,59
14445,30.1,29446696960,1526382856689.673,59
14446,31.2,29446565888,1526382856889.5808,59
14447,29.4,29447135232,1526382857089.924,59
14448,32.3,29446369280,1526382857291.3933,59
14449,30.3,29447516160,1526382857490.8967,59
14450,31.0,29446754304,1526382857689.5889,59
14451,31.9,29446066176,1526382857889.679,59
14452,32.3,29447241728,1526382858089.8257,59
14453,31.0,29446508544,1526382858289.829,59
14454,33.1,29447163904,1526382858489.7654,59
14455,29.7,29447569408,1526382858689.5117,59
14456,31.9,29446291456,1526382858889.494,59
14457,32.1,29446434816,1526382859089.6204,59
14458,30.1,29445726208,1526382859289.6606,59
14459,30.6,29447114752,1526382859489.6997,59
14460,31.9,29446258688,1526382859689.5376,59
14461,30.6,29447135232,1526382859889.5413,59
14462,32.3,29455142912,1526382860089.4158,59
14463,29.4,29455282176,1526382860289.6558,59
14464,31.6,29455441920,1526382860489.5198,59
14465,29.9,29455187968,1526382860689.7595,59
14466,29.2,29455892480,1526382860889.7864,59
14467,33.7,29456240640,1526382861089.3335,59
14468,31.4,29455810560,1526382861289.5908,59
14469,30.6,29455577088,1526382861489.3694,59
14470,34.9,29456289792,1526382861689.349,59
14471,33.8,29457141760,1526382861889.535,59
14472,36.3,29454635008,1526382862089.8413,59
14473,38.0,29457076224,1526382862289.6736,59
14474,38.5,29453799424,1526382862489.9265,59
14475,40.1,29453844480,1526382862689.4634,59
14476,35.1,29457522688,1526382862889.3818,59
14477,33.1,29457571840,1526382863089.607,59
14478,34.9,29457952768,1526382863289.817,59
14479,31.4,29456752640,1526382863489.36,59
14480,31.6,29457891328,1526382863689.1306,59
14481,31.0,29457047552,1526382863889.4536,59
14482,31.4,29457747968,1526382864089.4006,59
14483,31.6,29458255872,1526382864289.8809,59
14484,32.9,29457715200,1526382864489.5266,59
14485,32.5,29457674240,1526382864689.7568,59
14486,35.6,29458026496,1526382864889.4702,59
14487,29.9,29457637376,1526382865090.2097,59
14488,32.5,29457727488,1526382865289.5664,59
14489,30.7,29454925824,1526382865489.9695,59
14490,32.9,29456150528,1526382865689.6782,59
14491,32.3,29456019456,1526382865889.5466,59
14492,29.7,29456023552,1526382866089.6982,59
14493,28.9,29455474688,1526382866289.321,59
14494,30.6,29455052800,1526382866489.5205,59
14495,35.0,29455626240,1526382866689.6255,59
14496,30.1,29455912960,1526382866889.5654,59
14497,30.8,29455421440,1526382867089.5703,59
14498,31.2,29455613952,1526382867289.5857,59
14499,32.3,29456072704,1526382867489.4631,59
14500,31.2,29455912960,1526382867689.6768,59
14501,30.1,29455872000,1526382867890.205,59
14502,33.3,29455650816,1526382868089.202,59
14503,32.3,29454888960,1526382868289.5083,59
14504,29.7,29455302656,1526382868489.614,59
14505,31.4,29456388096,1526382868689.6472,59
14506,34.5,29456146432,1526382868889.3884,59
14507,32.5,29455814656,1526382869089.5403,59
14508,29.5,29455876096,1526382869289.916,59
14509,27.5,29455097856,1526382869489.6968,59
14510,33.5,29455486976,1526382869689.546,59
14511,34.0,29455011840,1526382869890.0571,59
14512,32.9,29455249408,1526382870089.5076,59
14513,32.5,29456146432,1526382870289.2937,59
14514,35.0,29454774272,1526382870489.5542,59
14515,39.1,29455650816,1526382870690.0967,59
